Pair	 TF	 Dna	 Start Date	 End Date	 Total Trades	 Longs %	 Short %	 Total Net Profit	 Max.DD	 Annual Profit	 Winrate	 Serenity	 Sharpe	 Calmar	 Winning Strike	 Losing Strike	 Largest Winning	 Largest Losing	 Num. of Wins	 Num. of Losses	 Paid Fees	 Market Change
ETH-USDT	5m	'e=NWJ'	2021-05-01	2021-08-01	76	100	0	-1.22	-18.39	16.6	50	0.05	0.56	0.9	6	5	392.85	-413.83	38	38	613.21	-8.64
ETH-USDT	5m	'8VT.?'	2021-05-01	2021-08-01	76	100	0	-0.9	-16.33	16.72	46	0.09	0.55	1.02	5	8	463.8	-298.57	35	41	610.76	-8.64
ETH-USDT	5m	'ePiHa'	2021-05-01	2021-08-01	46	100	0	-0.44	-17.08	13.76	54	0.05	0.54	0.81	8	5	314.45	-400.97	25	21	366.91	-8.64
ETH-USDT	5m	'ePiH]'	2021-05-01	2021-08-01	46	100	0	-0.44	-17.08	13.75	54	0.05	0.54	0.81	8	5	314.45	-400.97	25	21	366.9	-8.64
ETH-USDT	5m	'ePiH\\'	2021-05-01	2021-08-01	46	100	0	-0.44	-17.08	13.75	54	0.05	0.54	0.81	8	5	314.45	-400.97	25	21	366.9	-8.64
ETH-USDT	5m	'@VW*Z'	2021-05-01	2021-08-01	78	100	0	1.46	-23.87	15.89	45	0.04	0.54	0.67	5	5	497.84	-407.64	35	43	604.6	-8.64
ETH-USDT	5m	'eCNWn'	2021-05-01	2021-08-01	82	100	0	-1.71	-19.48	15.67	49	0.04	0.54	0.8	6	4	366.61	-448.24	40	42	632.3	-8.64
ETH-USDT	5m	'ePRWV'	2021-05-01	2021-08-01	78	100	0	-0.99	-19.1	15.7	50	0.05	0.54	0.82	7	3	366.61	-397.44	39	39	605.51	-8.64
ETH-USDT	5m	'-VW.?'	2021-05-01	2021-08-01	70	100	0	0.13	-15.96	13.87	46	0.06	0.51	0.87	6	7	475.77	-334.53	32	38	565.18	-8.64
ETH-USDT	5m	'e?NW\\'	2021-05-01	2021-08-01	84	100	0	-3.57	-23.0	14.31	51	0.03	0.51	0.62	6	5	366.61	-472.63	43	41	635.47	-8.64
ETH-USDT	5m	'm)C^V'	2021-05-01	2021-08-01	81	100	0	-6.43	-19.93	13.99	52	0.04	0.51	0.7	5	4	310.79	-385.12	42	39	620.81	-8.64
ETH-USDT	5m	'e/WeI'	2021-05-01	2021-08-01	38	100	0	0.5	-16.23	11.23	45	0.03	0.5	0.69	5	5	347.05	-381.03	17	21	300.9	-8.64
ETH-USDT	5m	'ePPWb'	2021-05-01	2021-08-01	87	100	0	-2.41	-19.87	13.33	52	0.03	0.49	0.67	5	4	366.61	-428.07	45	42	667.35	-8.64
ETH-USDT	5m	'ePPW\\'	2021-05-01	2021-08-01	87	100	0	-2.41	-19.87	13.33	52	0.03	0.49	0.67	5	4	366.61	-428.07	45	42	667.35	-8.64
ETH-USDT	5m	'[\\sta'	2021-05-01	2021-08-01	44	100	0	-3.58	-12.72	9.92	57	0.07	0.48	0.78	10	4	261.93	-417.68	25	19	348.36	-8.64
ETH-USDT	5m	'@VW*V'	2021-05-01	2021-08-01	83	100	0	0.59	-26.69	12.36	45	0.03	0.48	0.46	6	5	497.84	-407.64	37	46	634.01	-8.64
ETH-USDT	5m	'e/WPv'	2021-05-01	2021-08-01	54	100	0	0.98	-15.45	11.73	46	0.05	0.48	0.76	3	5	420.22	-448.15	25	29	429.42	-8.64
ETH-USDT	5m	'ePhWh'	2021-05-01	2021-08-01	49	100	0	0.6	-21.2	11.7	49	0.04	0.47	0.55	8	5	379.72	-405.17	24	25	390.29	-8.64
ETH-USDT	5m	'ePhWj'	2021-05-01	2021-08-01	49	100	0	0.6	-21.2	11.7	49	0.04	0.47	0.55	8	5	379.72	-405.17	24	25	390.29	-8.64
ETH-USDT	5m	'TOWXn'	2021-05-01	2021-08-01	78	100	0	-0.44	-20.05	11.25	50	0.04	0.46	0.56	5	6	381.77	-451.62	39	39	603.51	-8.64
ETH-USDT	5m	'e?NHY'	2021-05-01	2021-08-01	83	100	0	-4.19	-22.66	11.55	52	0.02	0.46	0.51	7	5	306.74	-455.31	43	40	622.36	-8.64
ETH-USDT	5m	'qV8*T'	2021-05-01	2021-08-01	76	100	0	-0.26	-22.39	10.82	39	0.03	0.45	0.48	6	7	496.86	-349.58	30	46	590.57	-8.64
ETH-USDT	5m	'eRNDv'	2021-05-01	2021-08-01	86	100	0	-1.97	-18.23	9.53	49	0.03	0.42	0.52	8	5	336.92	-397.66	42	44	650.3	-8.64
ETH-USDT	5m	'eCNWR'	2021-05-01	2021-08-01	84	100	0	-3.35	-20.08	8.72	49	0.03	0.42	0.43	6	7	376.8	-413.5	41	43	651.84	-8.64
ETH-USDT	5m	'eRQWv'	2021-05-01	2021-08-01	87	100	0	-2.87	-19.84	9.02	51	0.02	0.41	0.45	4	4	366.29	-409.02	44	43	656.96	-8.64
ETH-USDT	5m	'YOR9c'	2021-05-01	2021-08-01	84	100	0	-1.16	-23.29	8.11	46	0.02	0.41	0.35	6	6	448.55	-404.91	39	45	632.49	-8.64
ETH-USDT	5m	'i6NWn'	2021-05-01	2021-08-01	77	100	0	-4.1	-17.14	8.88	48	0.05	0.41	0.52	5	5	381.24	-584.35	37	40	619.89	-8.64
ETH-USDT	5m	'e.NWV'	2021-05-01	2021-08-01	72	100	0	-1.76	-21.9	8.41	47	0.02	0.4	0.38	6	5	356.91	-397.22	34	38	549.11	-8.64
ETH-USDT	5m	'e6NHm'	2021-05-01	2021-08-01	76	100	0	-7.05	-16.24	8.09	51	0.05	0.39	0.5	5	5	321.33	-577.98	39	37	618.67	-8.64
ETH-USDT	5m	'VGWE`'	2021-05-01	2021-08-01	72	100	0	-2.0	-18.69	7.64	53	0.02	0.38	0.41	5	4	407.52	-463.95	38	34	556.25	-8.64
ETH-USDT	5m	'E^c[A'	2021-05-01	2021-08-01	46	100	0	-4.12	-18.5	6.6	48	0.01	0.35	0.36	5	5	396.06	-296.91	22	24	353.21	-8.64
ETH-USDT	5m	'eBNWR'	2021-05-01	2021-08-01	83	100	0	-4.56	-19.48	3.68	49	0.01	0.33	0.19	6	7	371.6	-406.73	41	42	640.95	-8.64
ETH-USDT	5m	'k:_Pw'	2021-05-01	2021-08-01	50	100	0	-1.54	-20.37	2.51	44	0.01	0.27	0.12	4	5	407.24	-415.15	22	28	380.14	-8.64
ETH-USDT	5m	'vNqn]'	2021-05-01	2021-08-01	34	100	0	-3.48	-11.28	3.34	44	0.02	0.25	0.3	5	5	370.75	-328.35	15	19	268.16	-8.64
ETH-USDT	5m	'eRiWJ'	2021-05-01	2021-08-01	37	100	0	-0.66	-14.63	3.11	43	0.01	0.25	0.21	4	5	379.72	-381.09	16	21	296.55	-8.64
ETH-USDT	5m	'ePjWv'	2021-05-01	2021-08-01	48	100	0	-2.92	-17.12	0.83	46	0.01	0.22	0.05	5	5	365.58	-415.46	22	26	375.68	-8.64
ETH-USDT	5m	'ePjWu'	2021-05-01	2021-08-01	48	100	0	-2.92	-17.12	0.83	46	0.01	0.22	0.05	5	5	365.58	-415.46	22	26	375.68	-8.64
ETH-USDT	5m	'?VWAv'	2021-05-01	2021-08-01	83	100	0	-4.33	-21.63	-0.48	52	-0.0	0.21	-0.02	7	5	418.11	-460.54	43	40	614.71	-8.64
ETH-USDT	5m	'?VWpv'	2021-05-01	2021-08-01	86	100	0	-8.08	-20.27	-1.21	52	-0.0	0.18	-0.06	7	5	325.82	-468.21	45	41	650.28	-8.64
ETH-USDT	5m	'BVV.a'	2021-05-01	2021-08-01	88	100	0	-4.68	-22.04	-7.06	44	-0.02	0.16	-0.32	6	7	448.55	-412.41	39	49	687.48	-8.64
ETH-USDT	5m	'<VV.a'	2021-05-01	2021-08-01	88	100	0	-4.68	-22.04	-7.06	44	-0.02	0.16	-0.32	6	7	448.55	-412.41	39	49	687.48	-8.64
ETH-USDT	5m	'?VW2v'	2021-05-01	2021-08-01	85	100	0	-3.97	-23.28	-4.53	47	-0.01	0.16	-0.19	5	5	409.15	-477.17	40	45	641.07	-8.64
ETH-USDT	5m	'ePRWv'	2021-05-01	2021-08-01	81	100	0	-5.49	-23.26	-4.34	51	-0.01	0.14	-0.19	7	4	366.61	-478.02	41	40	607.12	-8.64
ETH-USDT	5m	'0VW*?'	2021-05-01	2021-08-01	70	100	0	-3.77	-17.8	-4.93	41	-0.02	0.14	-0.28	5	8	528.55	-329.51	29	41	554.23	-8.64
ETH-USDT	5m	'3VW*?'	2021-05-01	2021-08-01	70	100	0	-3.77	-17.8	-4.93	41	-0.02	0.14	-0.28	5	8	528.55	-329.51	29	41	554.23	-8.64
ETH-USDT	5m	'MVsWv'	2021-05-01	2021-08-01	45	100	0	-2.48	-13.46	-1.53	51	-0.01	0.13	-0.11	6	4	373.8	-458.81	23	22	359.28	-8.64
ETH-USDT	5m	'e/Web'	2021-05-01	2021-08-01	53	100	0	-3.36	-14.38	-0.95	45	-0.0	0.13	-0.07	3	5	347.05	-450.16	24	29	415.44	-8.64
ETH-USDT	5m	'B\\\\-M'	2021-05-01	2021-08-01	77	100	0	-4.49	-22.48	-7.05	43	-0.01	0.12	-0.31	5	6	479.0	-369.24	33	44	585.0	-8.64
ETH-USDT	5m	'?VWWQ'	2021-05-01	2021-08-01	82	100	0	-6.53	-20.38	-5.23	51	-0.02	0.12	-0.26	7	4	376.01	-383.34	42	40	640.45	-8.64
ETH-USDT	5m	'ePPHa'	2021-05-01	2021-08-01	84	100	0	-7.24	-18.82	-6.31	49	-0.02	0.07	-0.34	4	4	306.74	-429.19	41	43	641.55	-8.64
ETH-USDT	5m	'ePPH]'	2021-05-01	2021-08-01	84	100	0	-7.24	-18.82	-6.31	49	-0.02	0.07	-0.34	4	4	306.74	-429.19	41	43	641.55	-8.64
ETH-USDT	5m	'ftUQf'	2021-05-01	2021-08-01	74	100	0	-6.8	-17.48	-7.78	49	-0.03	0.06	-0.44	5	8	418.1	-435.27	36	38	589.92	-8.64
ETH-USDT	5m	'=bVNC'	2021-05-01	2021-08-01	80	100	0	-10.81	-16.83	-7.41	45	-0.03	0.06	-0.44	7	7	405.64	-307.82	36	44	615.66	-8.64
ETH-USDT	5m	'3OWXE'	2021-05-01	2021-08-01	75	100	0	-7.89	-25.55	-10.16	48	-0.02	0.04	-0.4	6	9	377.52	-331.09	36	39	552.41	-8.64
ETH-USDT	5m	'_W6,U'	2021-05-01	2021-08-01	79	100	0	-5.29	-22.39	-11.86	41	-0.02	0.02	-0.53	7	7	538.83	-336.41	32	47	597.78	-8.64
ETH-USDT	5m	'9nRqH'	2021-05-01	2021-08-01	72	100	0	-9.02	-14.62	-6.11	50	-0.03	0.02	-0.42	5	5	276.02	-362.08	36	36	562.79	-8.64
ETH-USDT	5m	'@Vb*?'	2021-05-01	2021-08-01	46	100	0	-6.03	-23.15	-7.59	39	-0.01	0.02	-0.33	3	5	483.94	-294.65	18	28	338.53	-8.64
ETH-USDT	5m	'v7E1i'	2021-05-01	2021-08-01	88	100	0	-9.2	-22.91	-15.14	45	-0.03	0.02	-0.66	5	7	398.16	-490.33	40	48	652.26	-8.64
ETH-USDT	5m	'-aT.?'	2021-05-01	2021-08-01	87	100	0	-9.77	-21.52	-11.18	44	-0.03	0.01	-0.52	7	10	447.63	-297.25	38	49	644.55	-8.64
ETH-USDT	5m	'@_W*?'	2021-05-01	2021-08-01	73	100	0	-6.88	-21.8	-12.36	41	-0.04	-0.0	-0.57	5	9	540.48	-333.46	30	43	597.31	-8.64
ETH-USDT	5m	'3OWXC'	2021-05-01	2021-08-01	72	100	0	-8.24	-22.62	-11.04	47	-0.02	-0.01	-0.49	5	7	377.52	-318.78	34	38	535.35	-8.64
ETH-USDT	5m	'IVWWv'	2021-05-01	2021-08-01	85	100	0	-8.69	-18.2	-11.09	52	-0.04	-0.01	-0.61	6	4	366.29	-504.24	44	41	655.38	-8.64
ETH-USDT	5m	'-Vo*v'	2021-05-01	2021-08-01	57	100	0	-2.9	-16.26	-8.4	39	-0.03	-0.02	-0.52	4	9	468.86	-543.29	22	35	427.38	-8.64
ETH-USDT	5m	'eRNWk'	2021-05-01	2021-08-01	89	100	0	-7.99	-21.95	-11.09	48	-0.02	-0.03	-0.51	8	5	366.29	-403.26	43	46	656.39	-8.64
ETH-USDT	5m	'eRNWj'	2021-05-01	2021-08-01	89	100	0	-7.99	-21.95	-11.09	48	-0.02	-0.03	-0.51	8	5	366.29	-403.26	43	46	656.39	-8.64
ETH-USDT	5m	'eRNWo'	2021-05-01	2021-08-01	89	100	0	-7.99	-21.95	-11.09	48	-0.02	-0.03	-0.51	8	5	366.29	-403.26	43	46	656.39	-8.64
ETH-USDT	5m	'_LbD_'	2021-05-01	2021-08-01	57	100	0	-4.41	-19.87	-7.81	49	-0.02	-0.03	-0.39	5	5	337.56	-442.11	28	29	435.02	-8.64
ETH-USDT	5m	'e0NWR'	2021-05-01	2021-08-01	66	100	0	-8.18	-25.38	-10.76	45	-0.02	-0.04	-0.42	6	7	356.91	-379.7	30	36	483.44	-8.64
ETH-USDT	5m	'ePhH]'	2021-05-01	2021-08-01	47	100	0	-5.24	-20.66	-8.42	53	-0.02	-0.07	-0.41	8	5	313.49	-400.97	25	22	362.48	-8.64
ETH-USDT	5m	'jPhH\\'	2021-05-01	2021-08-01	47	100	0	-5.24	-20.66	-8.42	53	-0.02	-0.07	-0.41	8	5	313.49	-400.97	25	22	362.48	-8.64
ETH-USDT	5m	'XRV.a'	2021-05-01	2021-08-01	84	100	0	-7.61	-22.46	-18.36	43	-0.04	-0.08	-0.82	5	7	448.55	-456.26	36	48	634.75	-8.64
ETH-USDT	5m	'eVP^v'	2021-05-01	2021-08-01	87	100	0	-9.44	-21.54	-11.44	48	-0.02	-0.08	-0.53	5	4	316.63	-393.69	42	45	634.13	-8.64
ETH-USDT	5m	'H.Su:'	2021-05-01	2021-08-01	30	100	0	-2.71	-11.19	-6.0	57	-0.02	-0.11	-0.54	6	3	274.33	-260.48	17	13	236.54	-8.64
ETH-USDT	5m	'eVP1v'	2021-05-01	2021-08-01	88	100	0	-7.47	-24.65	-15.92	45	-0.02	-0.11	-0.65	4	5	397.81	-395.9	40	48	635.94	-8.64
ETH-USDT	5m	'[VsWv'	2021-05-01	2021-08-01	44	100	0	-4.62	-13.86	-9.83	48	-0.08	-0.12	-0.71	6	4	368.34	-475.47	21	23	345.59	-8.64
ETH-USDT	5m	'WVsWv'	2021-05-01	2021-08-01	44	100	0	-4.62	-13.86	-9.83	48	-0.08	-0.12	-0.71	6	4	368.34	-475.47	21	23	345.59	-8.64
ETH-USDT	5m	'>2WpP'	2021-05-01	2021-08-01	60	100	0	-6.0	-15.22	-7.37	50	-0.02	-0.12	-0.48	6	5	322.57	-386.33	30	30	464.77	-8.64
ETH-USDT	5m	'\\7gAL'	2021-05-01	2021-08-01	25	100	0	-2.8	-11.97	-5.87	44	-0.02	-0.12	-0.49	4	4	398.59	-371.93	11	14	193.1	-8.64
ETH-USDT	5m	'?VWWR'	2021-05-01	2021-08-01	83	100	0	-9.62	-23.02	-16.93	51	-0.04	-0.15	-0.74	7	4	366.29	-417.18	42	41	632.28	-8.64
ETH-USDT	5m	'RIlVK'	2021-05-01	2021-08-01	31	100	0	-3.82	-12.24	-8.66	42	-0.05	-0.18	-0.71	5	4	377.04	-369.79	13	18	234.66	-8.64
ETH-USDT	5m	'eRNWf'	2021-05-01	2021-08-01	90	100	0	-10.04	-23.51	-17.89	48	-0.03	-0.19	-0.76	8	5	366.29	-403.26	43	47	655.53	-8.64
ETH-USDT	5m	'eRNWa'	2021-05-01	2021-08-01	90	100	0	-10.04	-23.51	-17.89	48	-0.03	-0.19	-0.76	8	5	366.29	-403.26	43	47	655.53	-8.64
ETH-USDT	5m	'AeB:S'	2021-05-01	2021-08-01	82	100	0	-8.78	-21.06	-19.26	45	-0.04	-0.21	-0.91	8	7	417.68	-341.0	37	45	620.63	-8.64
ETH-USDT	5m	'fVPWv'	2021-05-01	2021-08-01	89	100	0	-10.48	-23.32	-18.53	46	-0.03	-0.22	-0.79	4	5	366.29	-395.9	41	48	645.95	-8.64
ETH-USDT	5m	'gVPWv'	2021-05-01	2021-08-01	89	100	0	-10.48	-23.32	-18.53	46	-0.03	-0.22	-0.79	4	5	366.29	-395.9	41	48	645.95	-8.64
ETH-USDT	5m	'eRNWZ'	2021-05-01	2021-08-01	89	100	0	-9.79	-23.85	-19.26	47	-0.04	-0.23	-0.81	8	5	366.29	-403.26	42	47	652.54	-8.64
ETH-USDT	5m	'@VW*S'	2021-05-01	2021-08-01	83	100	0	-9.72	-27.36	-25.73	43	-0.05	-0.26	-0.94	6	5	497.84	-407.64	36	47	621.72	-8.64
ETH-USDT	5m	'wVW*?'	2021-05-01	2021-08-01	61	100	0	-9.32	-20.82	-21.42	41	-0.07	-0.27	-1.03	3	6	496.81	-293.35	25	36	471.26	-8.64
ETH-USDT	5m	'hPmHf'	2021-05-01	2021-08-01	38	100	0	-7.51	-16.54	-14.45	47	-0.06	-0.28	-0.87	5	5	298.15	-382.6	18	20	287.88	-8.64
ETH-USDT	5m	'sGTY]'	2021-05-01	2021-08-01	77	100	0	-11.04	-19.28	-19.91	48	-0.05	-0.3	-1.03	5	4	357.74	-482.78	37	40	589.77	-8.64
ETH-USDT	5m	'e/NWR'	2021-05-01	2021-08-01	66	100	0	-9.29	-27.44	-19.99	44	-0.02	-0.3	-0.73	6	7	356.91	-367.31	29	37	473.74	-8.64
ETH-USDT	5m	'?VWWJ'	2021-05-01	2021-08-01	81	100	0	-11.33	-24.35	-22.42	49	-0.04	-0.32	-0.92	7	4	376.01	-372.53	40	41	608.87	-8.64
ETH-USDT	5m	'eRiWR'	2021-05-01	2021-08-01	41	100	0	-6.1	-18.97	-14.7	44	-0.02	-0.33	-0.78	5	6	379.72	-402.56	18	23	315.04	-8.64
ETH-USDT	5m	'e-NWR'	2021-05-01	2021-08-01	63	100	0	-11.3	-24.47	-21.5	46	-0.03	-0.38	-0.88	6	5	356.91	-371.88	29	34	458.31	-8.64
ETH-USDT	5m	'e/WeL'	2021-05-01	2021-08-01	44	100	0	-6.66	-18.53	-14.53	41	-0.03	-0.39	-0.78	5	5	347.05	-369.96	18	26	337.16	-8.64
ETH-USDT	5m	'-VW*='	2021-05-01	2021-08-01	66	100	0	-9.92	-17.28	-26.26	41	-0.1	-0.43	-1.52	4	7	503.83	-290.85	27	39	509.59	-8.64
ETH-USDT	5m	'vqFsK'	2021-05-01	2021-08-01	71	100	0	-13.69	-18.3	-19.65	45	-0.04	-0.48	-1.07	5	5	265.36	-310.05	32	39	537.67	-8.64
ETH-USDT	5m	'a-Hnj'	2021-05-01	2021-08-01	83	100	0	-13.45	-21.16	-30.58	52	-0.08	-0.53	-1.45	6	5	357.35	-369.93	43	40	617.13	-8.64
ETH-USDT	5m	'XPNWA'	2021-05-01	2021-08-01	86	100	0	-17.56	-24.53	-30.42	44	-0.05	-0.55	-1.24	7	9	366.29	-280.31	38	48	617.8	-8.64
ETH-USDT	5m	'VPNWA'	2021-05-01	2021-08-01	86	100	0	-17.56	-24.53	-30.42	44	-0.05	-0.55	-1.24	7	9	366.29	-280.31	38	48	617.8	-8.64
ETH-USDT	5m	'eVPWc'	2021-05-01	2021-08-01	90	100	0	-14.64	-26.62	-31.46	46	-0.04	-0.57	-1.18	4	5	366.29	-395.9	41	49	640.72	-8.64
ETH-USDT	5m	'O=ITi'	2021-05-01	2021-08-01	96	100	0	-17.43	-30.59	-36.29	48	-0.04	-0.61	-1.19	8	7	317.55	-413.66	46	50	661.24	-8.64
ETH-USDT	5m	']PNWA'	2021-05-01	2021-08-01	83	100	0	-18.37	-24.79	-32.52	45	-0.05	-0.62	-1.31	7	9	366.29	-274.46	37	46	582.74	-8.64
ETH-USDT	5m	'eSNWd'	2021-05-01	2021-08-01	91	100	0	-15.03	-27.54	-33.26	46	-0.04	-0.63	-1.21	4	5	366.29	-399.5	42	49	645.37	-8.64
ETH-USDT	5m	'eSNWb'	2021-05-01	2021-08-01	91	100	0	-15.03	-27.54	-33.26	46	-0.04	-0.63	-1.21	4	5	366.29	-399.5	42	49	645.37	-8.64
ETH-USDT	5m	'eVPev'	2021-05-01	2021-08-01	85	100	0	-14.8	-23.73	-30.61	45	-0.04	-0.66	-1.29	5	5	335.94	-392.58	38	47	606.71	-8.64
ETH-USDT	5m	'q9da]'	2021-05-01	2021-08-01	35	100	0	-9.69	-13.69	-20.05	51	-0.07	-0.7	-1.46	6	4	268.53	-346.4	18	17	265.43	-8.64
ETH-USDT	5m	'K;eUR'	2021-05-01	2021-08-01	42	100	0	-8.01	-17.03	-24.07	45	-0.06	-0.7	-1.41	5	5	456.08	-382.79	19	23	317.11	-8.64
ETH-USDT	5m	'_0U,B'	2021-05-01	2021-08-01	39	100	0	-8.7	-15.53	-25.34	38	-0.07	-0.73	-1.63	2	7	513.63	-312.42	15	24	294.56	-8.64
ETH-USDT	5m	'@>W*?'	2021-05-01	2021-08-01	49	100	0	-12.01	-25.2	-37.45	37	-0.05	-0.78	-1.49	2	6	465.47	-266.7	18	31	349.98	-8.64
ETH-USDT	5m	'V5RbM'	2021-05-01	2021-08-01	63	100	0	-13.27	-22.0	-34.42	43	-0.05	-0.87	-1.56	3	5	397.25	-366.62	27	36	455.86	-8.64
ETH-USDT	5m	'X)XB['	2021-05-01	2021-08-01	50	100	0	-11.03	-17.95	-33.75	50	-0.08	-0.97	-1.88	5	5	382.67	-426.2	25	25	367.12	-8.64
ETH-USDT	5m	'eEsWv'	2021-05-01	2021-08-01	28	100	0	-12.9	-9.09	-28.46	36	-0.19	-0.98	-3.13	2	4	335.15	-558.52	10	18	209.32	-8.64
ETH-USDT	5m	'SDLT<'	2021-05-01	2021-08-01	77	100	0	-19.49	-22.98	-43.14	42	-0.12	-1.0	-1.88	5	6	317.55	-283.65	32	45	568.51	-8.64
ETH-USDT	5m	'@cW*?'	2021-05-01	2021-08-01	77	100	0	-21.42	-24.73	-43.51	35	-0.11	-1.03	-1.76	5	9	496.81	-278.23	27	50	574.68	-8.64
ETH-USDT	5m	'@VWZ?'	2021-05-01	2021-08-01	67	100	0	-17.09	-21.34	-37.15	43	-0.07	-1.05	-1.74	5	6	326.77	-309.4	29	38	496.41	-8.64
ETH-USDT	5m	'@0W*?'	2021-05-01	2021-08-01	36	100	0	-9.42	-17.94	-29.76	44	-0.06	-1.07	-1.66	4	6	457.15	-295.01	16	20	264.98	-8.64
ETH-USDT	5m	'NKg8L'	2021-05-01	2021-08-01	45	100	0	-9.99	-18.95	-31.87	40	-0.08	-1.08	-1.68	5	5	389.58	-372.92	18	27	330.62	-8.64
ETH-USDT	5m	'@VW*F'	2021-05-01	2021-08-01	76	100	0	-18.39	-32.74	-49.84	39	-0.05	-1.09	-1.52	6	7	497.84	-305.55	30	46	517.73	-8.64
ETH-USDT	5m	'@VW^?'	2021-05-01	2021-08-01	67	100	0	-17.49	-21.18	-37.34	43	-0.07	-1.09	-1.76	5	6	316.63	-307.63	29	38	496.69	-8.64
ETH-USDT	5m	'@^W*?'	2021-05-01	2021-08-01	72	100	0	-19.66	-29.19	-50.13	38	-0.09	-1.17	-1.72	5	9	496.81	-295.48	27	45	528.19	-8.64
ETH-USDT	5m	'@VW\\?'	2021-05-01	2021-08-01	66	100	0	-17.36	-21.39	-39.7	44	-0.07	-1.17	-1.86	6	6	366.29	-304.98	29	37	485.87	-8.64
ETH-USDT	5m	'@VW4?'	2021-05-01	2021-08-01	69	100	0	-19.67	-25.58	-46.51	41	-0.06	-1.23	-1.82	5	6	358.26	-295.26	28	41	490.53	-8.64
ETH-USDT	5m	'@Vi*?'	2021-05-01	2021-08-01	34	100	0	-12.82	-26.33	-39.14	29	-0.04	-1.26	-1.49	3	9	498.76	-303.43	10	24	245.87	-8.64
ETH-USDT	5m	'@VWf?'	2021-05-01	2021-08-01	66	100	0	-17.91	-20.39	-40.07	42	-0.08	-1.34	-1.96	5	6	347.07	-310.28	28	38	488.1	-8.64
ETH-USDT	5m	'eRNW-'	2021-05-01	2021-08-01	35	100	0	-10.32	-17.27	-26.45	34	-0.06	-1.38	-1.53	5	7	351.44	-183.42	12	23	257.44	-8.64
ETH-USDT	5m	'eRNW,'	2021-05-01	2021-08-01	35	100	0	-10.32	-17.27	-26.45	34	-0.06	-1.38	-1.53	5	7	351.44	-183.42	12	23	257.44	-8.64
ETH-USDT	5m	'@VWq?'	2021-05-01	2021-08-01	68	100	0	-22.03	-23.9	-45.07	43	-0.06	-1.43	-1.89	5	6	276.03	-292.6	29	39	483.62	-8.64
ETH-USDT	5m	'@TW*?'	2021-05-01	2021-08-01	68	100	0	-22.54	-30.43	-55.44	38	-0.06	-1.44	-1.82	5	6	497.84	-285.86	26	42	468.47	-8.64
ETH-USDT	5m	'@+W*?'	2021-05-01	2021-08-01	33	100	0	-12.52	-16.71	-39.64	39	-0.09	-1.46	-2.37	3	7	450.01	-286.66	13	20	237.52	-8.64
ETH-USDT	5m	'FVW*?'	2021-05-01	2021-08-01	66	100	0	-20.52	-25.81	-53.54	36	-0.1	-1.47	-2.07	4	6	497.84	-283.23	24	42	482.11	-8.64
ETH-USDT	5m	'@VW)?'	2021-05-01	2021-08-01	67	100	0	-21.1	-29.01	-56.28	39	-0.07	-1.48	-1.94	5	6	528.19	-295.26	26	41	467.72	-8.64
ETH-USDT	5m	'@VW*A'	2021-05-01	2021-08-01	69	100	0	-22.45	-30.46	-58.49	36	-0.07	-1.49	-1.92	5	7	497.84	-300.42	25	44	474.33	-8.64
ETH-USDT	5m	'?VWW<'	2021-05-01	2021-08-01	66	100	0	-21.65	-25.02	-50.94	42	-0.07	-1.52	-2.04	5	6	366.29	-284.35	28	38	471.92	-8.64
ETH-USDT	5m	'@VWF?'	2021-05-01	2021-08-01	69	100	0	-22.02	-26.58	-52.26	43	-0.07	-1.61	-1.97	5	6	377.52	-289.07	30	39	486.66	-8.64
ETH-USDT	5m	'@VW.?'	2021-05-01	2021-08-01	69	100	0	-22.46	-28.29	-56.77	41	-0.07	-1.62	-2.01	5	6	448.55	-295.26	28	41	483.6	-8.64
ETH-USDT	5m	'@VWd?'	2021-05-01	2021-08-01	67	100	0	-20.83	-24.17	-48.75	42	-0.07	-1.62	-2.02	5	6	396.65	-304.1	28	39	485.23	-8.64
ETH-USDT	5m	'Y5Ow@'	2021-05-01	2021-08-01	55	100	0	-21.06	-21.59	-39.88	49	-0.05	-1.63	-1.85	5	7	214.44	-281.96	27	28	391.73	-8.64
ETH-USDT	5m	'@XW*?'	2021-05-01	2021-08-01	65	100	0	-21.54	-28.09	-56.17	37	-0.08	-1.64	-2.0	4	7	497.84	-301.56	24	41	467.14	-8.64
ETH-USDT	5m	'@VW]?'	2021-05-01	2021-08-01	69	100	0	-22.51	-26.25	-51.62	42	-0.06	-1.67	-1.97	5	6	347.07	-289.07	29	40	486.37	-8.64
ETH-USDT	5m	'@VWv?'	2021-05-01	2021-08-01	69	100	0	-26.35	-24.91	-52.48	43	-0.07	-1.96	-2.11	5	6	254.99	-292.6	30	39	487.79	-8.64
ETH-USDT	5m	'@VWu?'	2021-05-01	2021-08-01	69	100	0	-26.93	-25.3	-54.8	43	-0.07	-2.06	-2.17	5	6	275.22	-293.49	30	39	486.99	-8.64
ETH-USDT	5m	'@VX*?'	2021-05-01	2021-08-01	65	100	0	-27.24	-33.56	-66.75	35	-0.06	-2.16	-1.99	4	6	497.84	-271.39	23	42	430.68	-8.64
