Pair	 TF	 Dna	 Start Date	 End Date	 Total Trades	 Longs %	 Short %	 Total Net Profit	 Max.DD	 Annual Profit	 Winrate	 Serenity	 Sharpe	 Calmar	 Winning Strike	 Losing Strike	 Largest Winning	 Largest Losing	 Num. of Wins	 Num. of Losses	 Paid Fees	 Market Change
ETH-USDT	5m	'3OWun'	2021-01-01	2021-07-01	164	100	0	12.06	-12.89	74.41	57	0.89	1.59	5.77	8	4	334.06	-594.64	93	71	1525.95	208.39
ETH-USDT	5m	'e?NHd'	2021-01-01	2021-07-01	151	100	0	16.33	-18.53	79.08	54	0.56	1.59	4.27	7	5	417.96	-672.34	81	70	1554.94	208.39
ETH-USDT	5m	'eRQWv'	2021-01-01	2021-07-01	171	100	0	19.94	-19.86	90.25	51	0.71	1.58	4.54	7	4	545.68	-610.2	87	84	1811.95	208.39
ETH-USDT	5m	'\\7gAL'	2021-01-01	2021-07-01	38	100	0	15.84	-11.97	41.1	61	0.5	1.58	3.43	6	4	480.64	-460.36	23	15	350.48	208.39
ETH-USDT	5m	'ePPWh'	2021-01-01	2021-07-01	169	100	0	18.93	-18.24	88.18	51	0.81	1.55	4.83	6	4	522.5	-611.21	87	82	1759.39	208.39
ETH-USDT	5m	'3OWrn'	2021-01-01	2021-07-01	164	100	0	16.0	-13.29	75.7	57	0.85	1.54	5.7	8	4	382.59	-600.99	93	71	1541.44	208.39
ETH-USDT	5m	'8VT.?'	2021-01-01	2021-07-01	155	100	0	30.17	-12.64	87.43	45	1.64	1.53	6.92	7	7	618.39	-397.7	69	86	1474.81	208.39
ETH-USDT	5m	'e=NWJ'	2021-01-01	2021-07-01	143	100	0	20.1	-18.93	81.06	50	0.69	1.51	4.28	7	7	533.65	-562.41	72	71	1395.62	208.39
ETH-USDT	5m	'?VWIv'	2021-01-01	2021-07-01	167	100	0	18.21	-16.83	81.17	55	0.61	1.5	4.82	7	5	459.72	-637.08	92	75	1647.02	208.39
ETH-USDT	5m	'bPNWd'	2021-01-01	2021-07-01	181	100	0	17.65	-18.5	84.45	48	1.15	1.5	4.56	8	7	484.11	-590.95	87	94	1824.31	208.39
ETH-USDT	5m	'\\PNWd'	2021-01-01	2021-07-01	181	100	0	17.65	-18.5	84.45	48	1.15	1.5	4.56	8	7	484.11	-590.95	87	94	1824.31	208.39
ETH-USDT	5m	'\\PNWb'	2021-01-01	2021-07-01	181	100	0	17.65	-18.5	84.45	48	1.15	1.5	4.56	8	7	484.11	-590.95	87	94	1824.31	208.39
ETH-USDT	5m	'`PNWd'	2021-01-01	2021-07-01	181	100	0	17.65	-18.5	84.45	48	1.15	1.5	4.56	8	7	484.11	-590.95	87	94	1824.31	208.39
ETH-USDT	5m	'_PNWd'	2021-01-01	2021-07-01	181	100	0	17.65	-18.5	84.45	48	1.15	1.5	4.56	8	7	484.11	-590.95	87	94	1824.31	208.39
ETH-USDT	5m	'YOR9c'	2021-01-01	2021-07-01	161	100	0	29.2	-21.43	91.32	47	0.52	1.49	4.26	7	6	638.73	-603.13	76	85	1721.66	208.39
ETH-USDT	5m	'IVWWv'	2021-01-01	2021-07-01	168	100	0	21.11	-18.23	84.17	51	0.64	1.49	4.62	7	4	507.01	-696.08	85	83	1698.52	208.39
ETH-USDT	5m	'\\PNHd'	2021-01-01	2021-07-01	165	100	0	11.15	-14.86	71.44	51	0.98	1.49	4.81	8	7	373.69	-581.29	84	81	1563.43	208.39
ETH-USDT	5m	'cPNHd'	2021-01-01	2021-07-01	165	100	0	11.15	-14.86	71.44	51	0.98	1.49	4.81	8	7	373.69	-581.29	84	81	1563.43	208.39
ETH-USDT	5m	'aPNHd'	2021-01-01	2021-07-01	165	100	0	11.15	-14.86	71.44	51	0.98	1.49	4.81	8	7	373.69	-581.29	84	81	1563.43	208.39
ETH-USDT	5m	'^PNHb'	2021-01-01	2021-07-01	165	100	0	11.15	-14.86	71.44	51	0.98	1.49	4.81	8	7	373.69	-581.29	84	81	1563.43	208.39
ETH-USDT	5m	'aPNHf'	2021-01-01	2021-07-01	165	100	0	11.15	-14.86	71.44	51	0.98	1.49	4.81	8	7	373.69	-581.29	84	81	1563.43	208.39
ETH-USDT	5m	'bPNHd'	2021-01-01	2021-07-01	165	100	0	11.15	-14.86	71.44	51	0.98	1.49	4.81	8	7	373.69	-581.29	84	81	1563.43	208.39
ETH-USDT	5m	'E^c[A'	2021-01-01	2021-07-01	95	100	0	12.62	-18.51	55.19	52	0.31	1.48	2.98	7	5	504.4	-382.97	49	46	902.92	208.39
ETH-USDT	5m	'qV8*T'	2021-01-01	2021-07-01	148	100	0	25.8	-21.19	77.71	39	0.6	1.47	3.67	6	9	665.39	-456.28	58	90	1428.9	208.39
ETH-USDT	5m	'hPPHs'	2021-01-01	2021-07-01	161	100	0	13.85	-14.34	71.88	52	0.77	1.46	5.01	6	4	395.54	-561.25	83	78	1565.95	208.39
ETH-USDT	5m	'ePPHt'	2021-01-01	2021-07-01	161	100	0	13.85	-14.34	71.88	52	0.77	1.46	5.01	6	4	395.54	-561.25	83	78	1565.95	208.39
ETH-USDT	5m	'?VWdv'	2021-01-01	2021-07-01	164	100	0	13.03	-21.71	77.75	51	0.45	1.45	3.58	6	5	557.17	-674.18	84	80	1681.78	208.39
ETH-USDT	5m	'?VWWJ'	2021-01-01	2021-07-01	161	100	0	18.81	-24.36	76.03	50	0.42	1.43	3.12	7	7	560.98	-554.62	80	81	1724.06	208.39
ETH-USDT	5m	'@_W*?'	2021-01-01	2021-07-01	141	100	0	29.18	-14.1	82.34	44	1.12	1.42	5.84	7	7	722.99	-445.92	62	79	1400.18	208.39
ETH-USDT	5m	'eRiWJ'	2021-01-01	2021-07-01	70	100	0	16.02	-14.64	49.03	50	0.41	1.42	3.35	4	5	458.55	-461.38	35	35	638.42	208.39
ETH-USDT	5m	'eHNWR'	2021-01-01	2021-07-01	164	100	0	14.01	-16.71	73.51	50	0.6	1.42	4.4	6	4	485.07	-540.48	82	82	1635.82	208.39
ETH-USDT	5m	'@VW*F'	2021-01-01	2021-07-01	148	100	0	29.64	-30.5	87.02	44	0.33	1.41	2.85	7	7	832.16	-570.79	65	83	1695.29	208.39
ETH-USDT	5m	'\\POWd'	2021-01-01	2021-07-01	180	100	0	14.76	-19.86	77.83	48	0.9	1.39	3.92	5	6	501.99	-589.81	86	94	1853.97	208.39
ETH-USDT	5m	'cPOWd'	2021-01-01	2021-07-01	180	100	0	14.76	-19.86	77.83	48	0.9	1.39	3.92	5	6	501.99	-589.81	86	94	1853.97	208.39
ETH-USDT	5m	'^POWd'	2021-01-01	2021-07-01	180	100	0	14.76	-19.86	77.83	48	0.9	1.39	3.92	5	6	501.99	-589.81	86	94	1853.97	208.39
ETH-USDT	5m	'AeB:S'	2021-01-01	2021-07-01	151	100	0	21.97	-19.15	68.97	47	0.55	1.38	3.6	8	8	592.33	-474.28	71	80	1528.8	208.39
ETH-USDT	5m	'9nRqH'	2021-01-01	2021-07-01	144	100	0	7.46	-12.55	55.21	49	0.84	1.38	4.4	6	5	343.01	-450.16	71	73	1369.41	208.39
ETH-USDT	5m	'cPNH]'	2021-01-01	2021-07-01	172	100	0	10.67	-13.95	65.81	51	0.99	1.38	4.72	7	7	381.35	-501.1	87	85	1655.66	208.39
ETH-USDT	5m	'bPNH]'	2021-01-01	2021-07-01	172	100	0	10.67	-13.95	65.81	51	0.99	1.38	4.72	7	7	381.35	-501.1	87	85	1655.66	208.39
ETH-USDT	5m	'\\PNH]'	2021-01-01	2021-07-01	172	100	0	10.67	-13.95	65.81	51	0.99	1.38	4.72	7	7	381.35	-501.1	87	85	1655.66	208.39
ETH-USDT	5m	'_PNH]'	2021-01-01	2021-07-01	172	100	0	10.67	-13.95	65.81	51	0.99	1.38	4.72	7	7	381.35	-501.1	87	85	1655.66	208.39
ETH-USDT	5m	'ePPH]'	2021-01-01	2021-07-01	165	100	0	5.19	-15.14	64.9	51	0.68	1.37	4.29	6	4	403.61	-564.02	84	81	1625.14	208.39
ETH-USDT	5m	'@>W*?'	2021-01-01	2021-07-01	85	100	0	23.42	-21.49	61.68	47	0.28	1.36	2.87	6	5	649.16	-389.34	40	45	838.82	208.39
ETH-USDT	5m	'hBNHf'	2021-01-01	2021-07-01	152	100	0	10.17	-21.02	61.28	52	0.36	1.36	2.91	6	5	403.61	-582.42	79	73	1481.87	208.39
ETH-USDT	5m	'ftUQf'	2021-01-01	2021-07-01	145	100	0	15.27	-13.43	67.72	50	1.0	1.35	5.04	5	4	524.45	-557.85	72	73	1385.39	208.39
ETH-USDT	5m	'eINWv'	2021-01-01	2021-07-01	170	100	0	12.99	-15.74	70.21	50	0.8	1.35	4.46	7	4	478.15	-632.17	85	85	1632.47	208.39
ETH-USDT	5m	'`PNHY'	2021-01-01	2021-07-01	172	100	0	9.9	-14.78	62.45	50	0.88	1.34	4.23	8	7	375.48	-495.81	86	86	1604.69	208.39
ETH-USDT	5m	'cPNHY'	2021-01-01	2021-07-01	172	100	0	9.9	-14.78	62.45	50	0.88	1.34	4.23	8	7	375.48	-495.81	86	86	1604.69	208.39
ETH-USDT	5m	'e>NH]'	2021-01-01	2021-07-01	150	100	0	9.89	-18.57	60.87	53	0.46	1.33	3.28	7	5	397.33	-636.3	80	70	1473.46	208.39
ETH-USDT	5m	'ePPW\\'	2021-01-01	2021-07-01	169	100	0	12.78	-19.89	68.51	50	0.56	1.32	3.45	6	4	505.3	-590.98	85	84	1725.28	208.39
ETH-USDT	5m	'-VW.?'	2021-01-01	2021-07-01	147	100	0	25.2	-14.94	68.5	46	0.8	1.32	4.59	6	8	599.8	-413.98	68	79	1346.01	208.39
ETH-USDT	5m	'WrVZ;'	2021-01-01	2021-07-01	110	100	0	13.96	-18.51	49.7	45	0.23	1.31	2.69	4	8	431.08	-354.62	49	61	1058.78	208.39
ETH-USDT	5m	'aPNW\\'	2021-01-01	2021-07-01	180	100	0	11.59	-18.07	67.68	47	0.97	1.3	3.75	8	7	449.62	-503.21	85	95	1697.44	208.39
ETH-USDT	5m	'\\PNW\\'	2021-01-01	2021-07-01	180	100	0	11.59	-18.07	67.68	47	0.97	1.3	3.75	8	7	449.62	-503.21	85	95	1697.44	208.39
ETH-USDT	5m	'cPNW\\'	2021-01-01	2021-07-01	180	100	0	11.59	-18.07	67.68	47	0.97	1.3	3.75	8	7	449.62	-503.21	85	95	1697.44	208.39
ETH-USDT	5m	'K;eUR'	2021-01-01	2021-07-01	73	100	0	17.22	-17.05	44.81	55	0.43	1.29	2.63	4	5	587.33	-492.65	40	33	690.7	208.39
ETH-USDT	5m	'ePRWV'	2021-01-01	2021-07-01	161	100	0	9.88	-19.14	61.0	50	0.44	1.28	3.19	6	4	479.5	-520.71	80	81	1579.85	208.39
ETH-USDT	5m	'25YiA'	2021-01-01	2021-07-01	80	100	0	14.2	-14.77	38.17	57	0.37	1.26	2.58	7	6	378.22	-360.41	46	34	695.03	208.39
ETH-USDT	5m	'`RNWR'	2021-01-01	2021-07-01	180	100	0	10.18	-13.9	61.6	47	0.89	1.26	4.43	8	7	457.17	-449.95	84	96	1703.85	208.39
ETH-USDT	5m	']RNWR'	2021-01-01	2021-07-01	180	100	0	10.18	-13.9	61.6	47	0.89	1.26	4.43	8	7	457.17	-449.95	84	96	1703.85	208.39
ETH-USDT	5m	'\\RNWR'	2021-01-01	2021-07-01	180	100	0	10.18	-13.9	61.6	47	0.89	1.26	4.43	8	7	457.17	-449.95	84	96	1703.85	208.39
ETH-USDT	5m	'cRNWR'	2021-01-01	2021-07-01	180	100	0	10.18	-13.9	61.6	47	0.89	1.26	4.43	8	7	457.17	-449.95	84	96	1703.85	208.39
ETH-USDT	5m	'O=ITi'	2021-01-01	2021-07-01	175	100	0	11.05	-30.6	61.9	51	0.19	1.25	2.02	7	5	474.01	-617.36	89	86	1733.79	208.39
ETH-USDT	5m	'k:_Pw'	2021-01-01	2021-07-01	94	100	0	18.35	-20.36	54.59	53	0.71	1.25	2.68	6	4	519.45	-546.69	50	44	862.45	208.39
ETH-USDT	5m	'e8NWA'	2021-01-01	2021-07-01	113	100	0	7.54	-19.16	48.18	48	0.48	1.24	2.51	7	5	394.8	-354.59	54	59	944.81	208.39
ETH-USDT	5m	'eHNWf'	2021-01-01	2021-07-01	169	100	0	11.82	-16.88	63.39	50	0.6	1.23	3.76	6	4	450.47	-578.66	85	84	1593.75	208.39
ETH-USDT	5m	'B\\\\-M'	2021-01-01	2021-07-01	152	100	0	21.04	-25.04	66.3	43	0.35	1.22	2.65	7	7	675.08	-521.05	66	86	1568.45	208.39
ETH-USDT	5m	'eVP1v'	2021-01-01	2021-07-01	171	100	0	10.98	-19.7	59.86	46	0.44	1.21	3.04	7	5	539.72	-574.64	78	93	1695.01	208.39
ETH-USDT	5m	'_0U,B'	2021-01-01	2021-07-01	67	100	0	16.98	-13.57	42.21	46	0.43	1.2	3.11	6	9	631.42	-382.97	31	36	601.06	208.39
ETH-USDT	5m	'g^VGt'	2021-01-01	2021-07-01	168	100	0	7.94	-15.84	54.93	52	0.71	1.19	3.47	7	4	412.58	-677.29	87	81	1507.75	208.39
ETH-USDT	5m	'@^W*?'	2021-01-01	2021-07-01	147	100	0	22.21	-17.77	64.21	43	0.85	1.19	3.61	6	6	722.99	-442.83	63	84	1469.12	208.39
ETH-USDT	5m	'EVTHN'	2021-01-01	2021-07-01	165	100	0	5.56	-16.46	53.29	50	0.61	1.19	3.24	7	5	376.57	-474.36	83	82	1448.32	208.39
ETH-USDT	5m	'RIlVK'	2021-01-01	2021-07-01	50	100	0	11.87	-21.82	32.23	50	0.12	1.18	1.48	4	4	496.18	-446.02	25	25	463.07	208.39
ETH-USDT	5m	'eINWh'	2021-01-01	2021-07-01	171	100	0	7.86	-17.59	56.87	50	0.51	1.17	3.23	7	4	477.87	-632.17	85	86	1628.87	208.39
ETH-USDT	5m	'e?NHY'	2021-01-01	2021-07-01	149	100	0	7.02	-22.73	48.78	52	0.24	1.17	2.15	7	6	407.2	-586.15	78	71	1447.7	208.39
ETH-USDT	5m	'\\PNH\\'	2021-01-01	2021-07-01	173	100	0	5.42	-18.37	49.52	50	0.63	1.13	2.7	8	7	345.91	-464.1	86	87	1524.92	208.39
ETH-USDT	5m	'eINWV'	2021-01-01	2021-07-01	167	100	0	5.32	-18.85	51.9	49	0.42	1.13	2.75	6	4	486.85	-581.22	82	85	1612.04	208.39
ETH-USDT	5m	'eRNDv'	2021-01-01	2021-07-01	177	100	0	5.08	-18.58	48.93	49	0.46	1.1	2.63	8	5	420.66	-582.3	86	91	1674.05	208.39
ETH-USDT	5m	'e>NH\\'	2021-01-01	2021-07-01	151	100	0	4.05	-22.41	45.59	53	0.24	1.1	2.03	7	5	396.43	-620.16	80	71	1453.81	208.39
ETH-USDT	5m	'ePPWb'	2021-01-01	2021-07-01	164	100	0	6.03	-19.55	49.33	50	0.4	1.08	2.52	6	4	473.05	-553.91	82	82	1582.5	208.39
ETH-USDT	5m	'?VWav'	2021-01-01	2021-07-01	169	100	0	0.1	-16.84	44.19	56	0.34	1.07	2.62	7	5	325.27	-560.32	94	75	1509.87	208.39
ETH-USDT	5m	'-VWWG'	2021-01-01	2021-07-01	162	100	0	10.57	-17.37	47.14	48	0.64	1.07	2.71	7	7	475.32	-463.78	77	85	1480.86	208.39
ETH-USDT	5m	'@VW*A'	2021-01-01	2021-07-01	141	100	0	16.64	-25.33	50.81	43	0.28	1.06	2.01	6	7	708.07	-436.04	60	81	1425.2	208.39
ETH-USDT	5m	'eKNWR'	2021-01-01	2021-07-01	168	100	0	3.36	-18.76	44.94	49	0.45	1.02	2.4	6	7	453.03	-510.5	82	86	1599.06	208.39
ETH-USDT	5m	'ePPHa'	2021-01-01	2021-07-01	166	100	0	1.22	-14.54	41.94	51	0.43	1.01	2.88	6	4	362.35	-552.21	84	82	1507.4	208.39
ETH-USDT	5m	'ePRWv'	2021-01-01	2021-07-01	165	100	0	3.9	-23.29	43.18	50	0.23	1.0	1.85	7	4	475.2	-620.0	83	82	1556.72	208.39
ETH-USDT	5m	'eINHs'	2021-01-01	2021-07-01	163	100	0	2.45	-16.25	39.57	52	0.38	1.0	2.43	7	4	350.08	-575.08	84	79	1427.03	208.39
ETH-USDT	5m	'@VW)?'	2021-01-01	2021-07-01	138	100	0	15.15	-24.0	45.37	42	0.26	1.0	1.89	6	6	745.04	-416.36	58	80	1395.32	208.39
ETH-USDT	5m	'sGTY]'	2021-01-01	2021-07-01	141	100	0	2.56	-22.35	38.64	52	0.22	0.99	1.73	7	4	453.97	-524.29	73	68	1325.8	208.39
ETH-USDT	5m	'eRNWk'	2021-01-01	2021-07-01	179	100	0	1.04	-21.97	42.02	48	0.29	0.98	1.91	8	5	482.3	-585.12	86	93	1752.37	208.39
ETH-USDT	5m	'eRNWj'	2021-01-01	2021-07-01	179	100	0	1.04	-21.97	42.02	48	0.29	0.98	1.91	8	5	482.3	-585.12	86	93	1752.37	208.39
ETH-USDT	5m	'eRNWo'	2021-01-01	2021-07-01	179	100	0	1.04	-21.97	42.02	48	0.29	0.98	1.91	8	5	482.3	-585.12	86	93	1752.37	208.39
ETH-USDT	5m	'?VWpv'	2021-01-01	2021-07-01	169	100	0	-1.8	-20.26	38.56	52	0.23	0.98	1.9	7	5	404.17	-580.79	88	81	1538.54	208.39
ETH-USDT	5m	'3OWX='	2021-01-01	2021-07-01	121	100	0	11.3	-12.66	35.26	50	0.34	0.97	2.78	7	6	415.05	-317.35	61	60	1035.13	208.39
ETH-USDT	5m	'@Vb*?'	2021-01-01	2021-07-01	84	100	0	10.4	-23.15	35.63	44	0.16	0.96	1.54	6	8	619.91	-389.18	37	47	810.25	208.39
ETH-USDT	5m	'@0W*?'	2021-01-01	2021-07-01	64	100	0	7.0	-17.93	25.66	45	0.19	0.91	1.43	4	6	575.01	-369.87	29	35	585.4	208.39
ETH-USDT	5m	'-aT.?'	2021-01-01	2021-07-01	170	100	0	6.82	-17.05	36.64	43	0.34	0.9	2.15	7	9	573.28	-381.34	73	97	1556.7	208.39
ETH-USDT	5m	'eVPev'	2021-01-01	2021-07-01	170	100	0	-5.37	-21.16	32.75	46	0.21	0.87	1.55	4	5	428.54	-581.94	78	92	1613.99	208.39
ETH-USDT	5m	'@VW.?'	2021-01-01	2021-07-01	142	100	0	8.5	-23.7	34.96	44	0.21	0.87	1.48	7	6	603.32	-404.87	63	79	1376.9	208.39
ETH-USDT	5m	'pS,t_'	2021-01-01	2021-07-01	164	100	0	-10.78	-20.32	24.02	46	0.09	0.84	1.18	6	6	269.21	-513.01	76	88	1301.17	208.39
ETH-USDT	5m	'fVPWv'	2021-01-01	2021-07-01	180	100	0	-2.66	-23.36	32.89	47	0.19	0.84	1.41	4	5	474.78	-569.03	85	95	1723.47	208.39
ETH-USDT	5m	'gVPWv'	2021-01-01	2021-07-01	180	100	0	-2.66	-23.36	32.89	47	0.19	0.84	1.41	4	5	474.78	-569.03	85	95	1723.47	208.39
ETH-USDT	5m	'eINWd'	2021-01-01	2021-07-01	169	100	0	-1.57	-20.56	32.16	49	0.22	0.83	1.56	6	4	448.27	-602.5	83	86	1552.07	208.39
ETH-USDT	5m	'FVW*?'	2021-01-01	2021-07-01	134	100	0	8.82	-26.09	32.27	43	0.12	0.82	1.24	7	6	659.4	-424.23	57	77	1358.84	208.39
ETH-USDT	5m	'@cW*?'	2021-01-01	2021-07-01	160	100	0	2.16	-16.17	28.64	41	0.34	0.75	1.77	7	8	634.33	-383.99	65	95	1483.1	208.39
ETH-USDT	5m	'SDLT<'	2021-01-01	2021-07-01	140	100	0	1.53	-21.77	24.43	46	0.15	0.75	1.12	4	5	400.87	-356.74	64	76	1294.91	208.39
ETH-USDT	5m	'eVP^v'	2021-01-01	2021-07-01	171	100	0	-6.75	-21.08	25.15	49	0.16	0.74	1.19	4	5	389.76	-570.71	83	88	1588.72	208.39
ETH-USDT	5m	'X^)d*'	2021-01-01	2021-07-01	59	100	0	3.7	-10.78	13.26	31	0.12	0.73	1.23	3	6	410.77	-174.62	18	41	484.37	208.39
ETH-USDT	5m	'eRNWf'	2021-01-01	2021-07-01	181	100	0	-6.3	-23.54	24.76	48	0.15	0.7	1.05	8	5	464.8	-573.84	86	95	1715.61	208.39
ETH-USDT	5m	'eRNWa'	2021-01-01	2021-07-01	181	100	0	-6.3	-23.54	24.76	48	0.15	0.7	1.05	8	5	464.8	-573.84	86	95	1715.61	208.39
ETH-USDT	5m	'@VWd?'	2021-01-01	2021-07-01	137	100	0	-0.51	-24.92	21.81	47	0.11	0.68	0.87	7	6	525.76	-387.19	65	72	1310.66	208.39
ETH-USDT	5m	'Y5Ow@'	2021-01-01	2021-07-01	106	100	0	-13.28	-25.15	15.8	56	0.04	0.65	0.63	9	7	295.36	-403.71	59	47	948.42	208.39
ETH-USDT	5m	'eRNWZ'	2021-01-01	2021-07-01	179	100	0	-6.14	-23.87	20.65	47	0.14	0.63	0.87	8	5	459.16	-500.72	84	95	1681.5	208.39
ETH-USDT	5m	'eINHd'	2021-01-01	2021-07-01	161	100	0	-9.8	-18.65	19.28	50	0.13	0.63	1.03	6	4	341.12	-545.73	80	81	1368.36	208.39
ETH-USDT	5m	'@VW4?'	2021-01-01	2021-07-01	143	100	0	-0.24	-24.53	19.88	45	0.1	0.63	0.81	7	6	448.09	-368.63	65	78	1298.04	208.39
ETH-USDT	5m	'=bVNC'	2021-01-01	2021-07-01	168	100	0	-4.03	-16.84	19.62	44	0.29	0.61	1.16	7	8	455.52	-346.87	74	94	1410.54	208.39
ETH-USDT	5m	'@VW^?'	2021-01-01	2021-07-01	140	100	0	-6.1	-19.51	17.26	47	0.12	0.6	0.88	7	6	375.88	-365.09	66	74	1241.86	208.39
ETH-USDT	5m	'@VWZ?'	2021-01-01	2021-07-01	139	100	0	-4.01	-21.81	17.12	47	0.1	0.6	0.79	7	6	403.21	-365.98	65	74	1258.99	208.39
ETH-USDT	5m	'@TW*?'	2021-01-01	2021-07-01	141	100	0	1.52	-28.91	17.45	41	0.07	0.57	0.6	7	6	665.73	-381.74	58	83	1362.31	208.39
ETH-USDT	5m	'@Vi*?'	2021-01-01	2021-07-01	52	100	0	3.05	-26.33	13.01	38	0.04	0.55	0.49	4	9	598.51	-363.62	20	32	468.94	208.39
ETH-USDT	5m	'@VWF?'	2021-01-01	2021-07-01	143	100	0	-5.53	-24.81	14.35	48	0.07	0.52	0.58	7	6	471.34	-363.13	68	75	1304.18	208.39
ETH-USDT	5m	'eVPWc'	2021-01-01	2021-07-01	182	100	0	-11.99	-26.63	13.64	47	0.07	0.5	0.51	4	5	463.19	-563.42	85	97	1701.33	208.39
ETH-USDT	5m	'@VW]?'	2021-01-01	2021-07-01	141	100	0	-7.06	-23.61	12.82	48	0.06	0.5	0.54	7	6	426.23	-360.67	67	74	1262.69	208.39
ETH-USDT	5m	'eSNWd'	2021-01-01	2021-07-01	183	100	0	-14.08	-27.55	9.29	47	0.05	0.42	0.34	4	5	458.35	-567.7	86	97	1702.63	208.39
ETH-USDT	5m	'eSNWb'	2021-01-01	2021-07-01	183	100	0	-14.08	-27.55	9.29	47	0.05	0.42	0.34	4	5	458.35	-567.7	86	97	1702.63	208.39
ETH-USDT	5m	'wVW*?'	2021-01-01	2021-07-01	125	100	0	-3.65	-22.92	7.2	40	0.03	0.38	0.31	6	7	573.64	-385.93	50	75	1119.06	208.39
ETH-USDT	5m	'@VW\\?'	2021-01-01	2021-07-01	142	100	0	-10.61	-25.08	4.78	46	0.02	0.32	0.19	6	6	443.63	-351.47	66	76	1264.42	208.39
ETH-USDT	5m	'vqFsK'	2021-01-01	2021-07-01	136	100	0	-16.33	-17.35	4.97	46	0.05	0.31	0.29	4	6	289.35	-396.71	63	73	1152.16	208.39
ETH-USDT	5m	'@VWf?'	2021-01-01	2021-07-01	138	100	0	-9.92	-25.52	3.16	46	0.01	0.27	0.12	7	6	418.11	-351.47	64	74	1212.4	208.39
ETH-USDT	5m	'@VX*?'	2021-01-01	2021-07-01	139	100	0	-8.02	-32.77	-2.41	40	-0.01	0.19	-0.07	7	6	664.27	-417.25	55	84	1330.62	208.39
ETH-USDT	5m	'XPNWA'	2021-01-01	2021-07-01	170	100	0	-17.46	-26.28	-2.14	45	-0.01	0.19	-0.08	7	9	415.88	-353.72	76	94	1433.41	208.39
ETH-USDT	5m	'VPNWA'	2021-01-01	2021-07-01	170	100	0	-17.46	-26.28	-2.14	45	-0.01	0.19	-0.08	7	9	415.88	-353.72	76	94	1433.41	208.39
ETH-USDT	5m	'@+W*?'	2021-01-01	2021-07-01	57	100	0	-2.67	-24.53	-0.36	46	-0.0	0.14	-0.01	5	7	528.14	-356.26	26	31	498.29	208.39
ETH-USDT	5m	'@XW*?'	2021-01-01	2021-07-01	142	100	0	-10.81	-29.63	-9.88	39	-0.04	0.02	-0.33	7	6	602.95	-379.06	55	87	1238.67	208.39
ETH-USDT	5m	'@VWu?'	2021-01-01	2021-07-01	143	100	0	-24.69	-24.05	-7.99	48	-0.04	-0.05	-0.33	7	6	313.97	-335.57	68	75	1212.85	208.39
ETH-USDT	5m	'@VWq?'	2021-01-01	2021-07-01	142	100	0	-21.4	-23.91	-8.39	46	-0.04	-0.05	-0.35	6	6	309.12	-329.73	66	76	1188.53	208.39
ETH-USDT	5m	'@VWv?'	2021-01-01	2021-07-01	143	100	0	-26.3	-24.05	-10.86	48	-0.05	-0.15	-0.45	7	6	284.9	-329.2	68	75	1191.57	208.39
ETH-USDT	5m	'?VWW<'	2021-01-01	2021-07-01	138	100	0	-17.3	-28.85	-18.36	46	-0.06	-0.29	-0.64	6	6	391.12	-334.51	64	74	1128.16	208.39
ETH-USDT	5m	'3OWXC'	2021-01-01	2021-07-01	144	100	0	-19.89	-28.38	-20.13	45	-0.05	-0.3	-0.71	7	7	386.92	-368.35	65	79	1093.22	208.39
ETH-USDT	5m	']PNWA'	2021-01-01	2021-07-01	170	100	0	-33.26	-29.01	-33.26	42	-0.12	-0.67	-1.15	7	9	362.88	-324.07	71	99	1239.5	208.39
ETH-USDT	5m	'3OWXE'	2021-01-01	2021-07-01	150	100	0	-27.22	-30.8	-33.85	45	-0.08	-0.7	-1.1	7	9	386.92	-364.4	67	83	1065.85	208.39
ETH-USDT	5m	'eRNW-'	2021-01-01	2021-07-01	73	100	0	-18.27	-22.06	-21.75	30	-0.08	-0.96	-0.99	3	7	383.42	-196.94	22	51	590.66	208.39
ETH-USDT	5m	'eRNW,'	2021-01-01	2021-07-01	73	100	0	-18.27	-22.06	-21.75	30	-0.08	-0.96	-0.99	3	7	383.42	-196.94	22	51	590.66	208.39
