Pair	 TF	 Dna	 Start Date	 End Date	 Total Trades	 Longs %	 Short %	 Total Net Profit	 Max.DD	 Annual Profit	 Winrate	 Serenity	 Sharpe	 Calmar	 Winning Strike	 Losing Strike	 Largest Winning	 Largest Losing	 Num. of Wins	 Num. of Losses	 Paid Fees	 Market Change
ETH-USDT	5m	'j/c)K'	2019-12-20	2021-11-12	178	100	0	63.31	-9.48	29.43	44	2.86	1.46	3.1	4	6	440.29	-599.33	78	100	994.76	3575.51
ETH-USDT	5m	'tYfno'	2019-12-20	2021-11-12	60	100	0	82.35	-17.14	37.16	43	1.39	1.46	2.17	4	6	2293.43	-787.9	26	34	373.81	3575.51
ETH-USDT	5m	'2soYo'	2019-12-20	2021-11-12	116	100	0	82.64	-11.49	37.27	36	2.85	1.46	3.24	3	7	1868.13	-488.32	42	74	687.72	3575.51
ETH-USDT	5m	'PYbf6'	2019-12-20	2021-11-12	218	100	0	138.08	-13.97	57.81	35	4.99	1.46	4.14	4	9	2467.04	-1711.97	76	142	1487.77	3575.51
ETH-USDT	5m	'[Y5]e'	2019-12-20	2021-11-12	91	100	0	65.52	-10.54	30.35	38	2.88	1.46	2.88	3	5	933.97	-605.6	35	56	497.54	3575.51
ETH-USDT	5m	'n[Wso'	2019-12-20	2021-11-12	61	100	0	67.61	-19.98	31.21	48	0.87	1.45	1.56	6	5	1948.01	-688.63	29	32	336.88	3575.51
ETH-USDT	5m	'UvLmA'	2019-12-20	2021-11-12	153	100	0	115.79	-19.69	49.86	32	1.77	1.45	2.53	3	7	2210.39	-1741.33	49	104	1097.63	3575.51
ETH-USDT	5m	'[Wbon'	2019-12-20	2021-11-12	85	100	0	76.54	-16.17	34.84	40	1.37	1.44	2.15	3	6	1832.75	-689.14	34	51	459.07	3575.51
ETH-USDT	5m	'[\\HNo'	2019-12-20	2021-11-12	73	100	0	64.11	-11.04	29.76	37	2.56	1.44	2.7	3	8	1020.37	-697.62	27	46	418.48	3575.51
ETH-USDT	5m	'jncs)'	2019-12-20	2021-11-12	147	100	0	123.8	-22.12	52.76	33	1.58	1.44	2.39	4	8	2976.43	-845.5	48	99	1062.84	3575.51
ETH-USDT	5m	'JfXt>'	2019-12-20	2021-11-12	220	100	0	135.72	-22.86	56.99	32	2.14	1.44	2.49	4	8	2684.56	-1775.12	70	150	1596.5	3575.51
ETH-USDT	5m	'[\\5ue'	2019-12-20	2021-11-12	91	100	0	74.19	-16.5	33.9	34	1.47	1.43	2.05	3	6	1326.71	-677.35	31	60	519.33	3575.51
ETH-USDT	5m	'UvSoB'	2019-12-20	2021-11-12	149	100	0	117.32	-21.82	50.42	33	1.66	1.43	2.31	3	6	2565.4	-1842.18	49	100	1105.92	3575.51
ETH-USDT	5m	'-Z9*W'	2019-12-20	2021-11-12	322	100	0	50.88	-9.2	24.15	42	2.3	1.42	2.62	5	6	234.22	-308.29	136	186	1617.23	3575.51
ETH-USDT	5m	'ucoM6'	2019-12-20	2021-11-12	140	100	0	108.79	-22.44	47.28	34	1.44	1.42	2.11	3	8	1834.63	-1056.4	48	92	984.41	3575.51
ETH-USDT	5m	'^IDs:'	2019-12-20	2021-11-12	204	100	0	120.63	-17.37	51.62	37	3.36	1.42	2.97	4	7	1952.77	-1253.48	75	129	1359.74	3575.51
ETH-USDT	5m	'[\\Rf6'	2019-12-20	2021-11-12	188	100	0	119.93	-22.39	51.36	31	1.38	1.42	2.29	3	8	2374.97	-1902.25	59	129	1346.58	3575.51
ETH-USDT	5m	'RYuf6'	2019-12-20	2021-11-12	224	100	0	136.24	-15.59	57.17	34	4.63	1.41	3.67	4	8	3053.51	-1780.26	77	147	1611.02	3575.51
ETH-USDT	5m	'VIZ)e'	2019-12-20	2021-11-12	103	100	0	45.43	-8.55	21.77	50	1.95	1.41	2.55	7	5	336.11	-524.15	52	51	508.44	3575.51
ETH-USDT	5m	'^HDsF'	2019-12-20	2021-11-12	172	100	0	113.55	-13.94	49.04	40	3.21	1.41	3.52	4	6	1828.06	-1196.39	68	104	1095.29	3575.51
ETH-USDT	5m	'^IDs7'	2019-12-20	2021-11-12	210	100	0	119.52	-18.21	51.21	37	3.08	1.41	2.81	4	7	1975.74	-1268.01	77	133	1415.35	3575.51
ETH-USDT	5m	'eY(f6'	2019-12-20	2021-11-12	184	100	0	86.72	-15.86	38.88	34	1.97	1.41	2.45	3	7	877.14	-1211.9	63	121	1156.05	3575.51
ETH-USDT	5m	'[\\af6'	2019-12-20	2021-11-12	188	100	0	121.8	-21.22	52.04	33	1.76	1.41	2.45	3	8	2592.17	-1954.76	62	126	1366.96	3575.51
ETH-USDT	5m	'eFuf6'	2019-12-20	2021-11-12	212	100	0	138.29	-16.45	57.88	38	3.02	1.41	3.52	4	8	2811.96	-1449.64	80	132	1457.78	3575.51
ETH-USDT	5m	'j\\*t('	2019-12-20	2021-11-12	177	100	0	92.56	-24.2	41.15	32	0.76	1.41	1.7	5	9	1205.34	-1270.19	56	121	1164.49	3575.51
ETH-USDT	5m	'W\\oRp'	2019-12-20	2021-11-12	77	100	0	73.91	-14.87	33.78	38	1.5	1.4	2.27	3	8	1634.76	-729.06	29	48	446.61	3575.51
ETH-USDT	5m	'[\\f`5'	2019-12-20	2021-11-12	190	100	0	120.73	-22.8	51.65	33	1.51	1.4	2.27	3	8	2496.74	-1948.52	63	127	1362.9	3575.51
ETH-USDT	5m	'e\\<f6'	2019-12-20	2021-11-12	176	100	0	104.17	-19.49	45.56	34	1.61	1.38	2.34	4	7	1563.41	-1510.87	60	116	1203.06	3575.51
ETH-USDT	5m	'V\\:*q'	2019-12-20	2021-11-12	78	100	0	29.34	-6.82	14.49	62	1.12	1.37	2.12	6	3	211.31	-516.25	48	30	376.02	3575.51
ETH-USDT	5m	'eYum6'	2019-12-20	2021-11-12	183	100	0	132.18	-22.21	55.74	36	1.49	1.37	2.51	3	9	3044.64	-1735.29	65	118	1345.09	3575.51
ETH-USDT	5m	'j\\fso'	2019-12-20	2021-11-12	65	100	0	74.55	-15.33	34.04	46	1.38	1.37	2.22	3	5	2228.16	-708.65	30	35	378.55	3575.51
ETH-USDT	5m	'kGHME'	2019-12-20	2021-11-12	155	100	0	84.26	-19.52	37.91	39	1.05	1.36	1.94	5	5	1188.29	-1446.24	61	94	1004.85	3575.51
ETH-USDT	5m	'[\\bs='	2019-12-20	2021-11-12	179	100	0	115.67	-20.44	49.81	32	1.71	1.36	2.44	3	7	2910.55	-1899.6	57	122	1330.42	3575.51
ETH-USDT	5m	'U]SfB'	2019-12-20	2021-11-12	182	100	0	110.5	-18.98	47.91	34	2.15	1.36	2.52	4	10	2135.48	-1517.78	61	121	1275.85	3575.51
ETH-USDT	5m	'j[cf)'	2019-12-20	2021-11-12	188	100	0	120.8	-23.77	51.68	35	1.78	1.36	2.17	6	8	2563.64	-1566.65	65	123	1406.51	3575.51
ETH-USDT	5m	'wNVfB'	2019-12-20	2021-11-12	143	100	0	105.27	-21.65	45.97	37	1.05	1.35	2.12	3	6	2273.68	-1496.42	53	90	1036.83	3575.51
ETH-USDT	5m	'rF^fo'	2019-12-20	2021-11-12	70	100	0	65.98	-14.24	30.54	43	1.27	1.35	2.14	4	5	1653.76	-813.72	30	40	383.86	3575.51
ETH-USDT	5m	't\\5NI'	2019-12-20	2021-11-12	130	100	0	67.0	-13.01	30.96	38	1.56	1.35	2.38	4	7	756.62	-710.69	49	81	792.86	3575.51
ETH-USDT	5m	'[\\Mf6'	2019-12-20	2021-11-12	188	100	0	109.83	-21.96	47.66	31	1.2	1.35	2.17	3	8	2156.69	-1817.21	59	129	1314.08	3575.51
ETH-USDT	5m	'[\\Uf6'	2019-12-20	2021-11-12	188	100	0	110.98	-22.37	48.09	32	1.25	1.35	2.15	3	8	2338.76	-1818.71	60	128	1310.3	3575.51
ETH-USDT	5m	'V\\.k2'	2019-12-20	2021-11-12	213	100	0	92.33	-15.27	41.05	31	1.9	1.33	2.69	4	10	1181.64	-1320.43	66	147	1356.29	3575.51
ETH-USDT	5m	'lfAem'	2019-12-20	2021-11-12	58	100	0	57.22	-12.62	26.87	38	1.67	1.32	2.13	3	9	1185.09	-644.33	22	36	331.89	3575.51
ETH-USDT	5m	'Vbc^6'	2019-12-20	2021-11-12	195	100	0	108.54	-17.96	47.19	30	1.89	1.32	2.63	3	11	2111.22	-1809.28	58	137	1280.39	3575.51
ETH-USDT	5m	'-.XOU'	2019-12-20	2021-11-12	551	100	0	82.77	-11.02	37.32	35	2.86	1.31	3.39	5	9	1204.22	-472.92	192	359	3203.05	3575.51
ETH-USDT	5m	'o?ocH'	2019-12-20	2021-11-12	163	100	0	96.39	-16.51	42.61	40	2.37	1.31	2.58	4	5	2122.94	-1158.16	65	98	1014.14	3575.51
ETH-USDT	5m	'/\\jsI'	2019-12-20	2021-11-12	395	100	0	116.03	-19.09	49.95	28	1.93	1.31	2.62	3	9	2033.8	-544.91	109	286	2385.51	3575.51
ETH-USDT	5m	'[YELn'	2019-12-20	2021-11-12	80	100	0	52.32	-9.89	24.77	36	1.73	1.31	2.51	3	5	844.0	-638.34	29	51	421.44	3575.51
ETH-USDT	5m	'e\\TN6'	2019-12-20	2021-11-12	176	100	0	98.34	-21.3	43.36	35	1.47	1.31	2.04	6	7	1518.74	-1566.94	62	114	1208.35	3575.51
ETH-USDT	5m	'[\\5fe'	2019-12-20	2021-11-12	91	100	0	60.29	-15.47	28.16	34	1.29	1.29	1.82	3	6	1033.92	-636.66	31	60	495.4	3575.51
ETH-USDT	5m	'lGAM@'	2019-12-20	2021-11-12	169	100	0	76.97	-28.06	35.02	36	0.53	1.28	1.25	4	6	1015.72	-1254.25	61	108	1035.26	3575.51
ETH-USDT	5m	'[\\^f='	2019-12-20	2021-11-12	179	100	0	99.89	-20.87	43.95	32	1.33	1.27	2.11	3	7	2344.21	-1811.36	57	122	1260.73	3575.51
ETH-USDT	5m	'qIZl4'	2019-12-20	2021-11-12	185	100	0	101.2	-31.63	44.44	38	0.7	1.27	1.4	4	6	2431.95	-1438.32	70	115	1265.87	3575.51
ETH-USDT	5m	'UvSvA'	2019-12-20	2021-11-12	153	100	0	100.7	-21.43	44.25	32	1.47	1.27	2.07	3	7	2378.65	-1673.31	49	104	1072.66	3575.51
ETH-USDT	5m	'U\\)fP'	2019-12-20	2021-11-12	157	100	0	68.88	-15.44	31.73	32	1.42	1.27	2.06	4	10	863.7	-1104.2	51	106	914.74	3575.51
ETH-USDT	5m	'UbFvK'	2019-12-20	2021-11-12	163	100	0	89.44	-19.96	39.94	30	1.12	1.26	2.0	2	15	1798.79	-1364.1	49	114	942.62	3575.51
ETH-USDT	5m	'[\\Zs:'	2019-12-20	2021-11-12	181	100	0	100.37	-21.07	44.13	32	1.34	1.25	2.09	3	7	2578.35	-1794.45	58	123	1274.18	3575.51
ETH-USDT	5m	'pfd;v'	2019-12-20	2021-11-12	44	100	0	41.1	-14.21	19.85	41	0.83	1.25	1.4	3	5	736.97	-623.41	18	26	224.99	3575.51
ETH-USDT	5m	'pfd?v'	2019-12-20	2021-11-12	44	100	0	43.33	-18.5	20.84	41	0.69	1.25	1.13	3	5	830.26	-650.07	18	26	228.81	3575.51
ETH-USDT	5m	'[\\bNQ'	2019-12-20	2021-11-12	137	100	0	81.17	-21.26	36.69	32	0.89	1.24	1.73	3	7	1584.71	-1558.87	44	93	884.62	3575.51
ETH-USDT	5m	'(lZ*q'	2019-12-20	2021-11-12	128	100	0	32.22	-9.66	15.82	30	0.54	1.24	1.64	2	15	322.95	-237.39	39	89	582.88	3575.51
ETH-USDT	5m	'kZdQv'	2019-12-20	2021-11-12	56	100	0	49.9	-19.16	23.73	45	0.39	1.24	1.24	5	6	1432.59	-937.87	25	31	324.68	3575.51
ETH-USDT	5m	'Vbv^6'	2019-12-20	2021-11-12	195	100	0	99.93	-17.29	43.96	30	1.53	1.24	2.54	3	11	2295.4	-1717.3	58	137	1265.14	3575.51
ETH-USDT	5m	'[\\jII'	2019-12-20	2021-11-12	153	100	0	83.06	-20.0	37.44	33	0.98	1.23	1.87	3	6	1544.68	-1547.3	51	102	987.15	3575.51
ETH-USDT	5m	'w:fA5'	2019-12-20	2021-11-12	206	100	0	80.81	-20.89	36.55	37	0.74	1.22	1.75	4	10	1183.87	-1159.66	76	130	1212.29	3575.51
ETH-USDT	5m	'VT;*e'	2019-12-20	2021-11-12	115	100	0	32.52	-8.55	15.96	57	2.81	1.21	1.87	5	3	212.05	-495.72	65	50	553.88	3575.51
ETH-USDT	5m	'W\\1sp'	2019-12-20	2021-11-12	77	100	0	53.84	-17.96	25.42	36	0.71	1.21	1.42	3	9	1069.05	-624.43	28	49	416.96	3575.51
ETH-USDT	5m	'^I+sF'	2019-12-20	2021-11-12	173	100	0	72.56	-15.58	33.23	34	2.33	1.21	2.13	4	9	997.3	-926.34	59	114	949.74	3575.51
ETH-USDT	5m	'j\\osp'	2019-12-20	2021-11-12	64	100	0	61.88	-15.41	28.83	45	0.9	1.21	1.87	3	5	1592.67	-733.02	29	35	363.07	3575.51
ETH-USDT	5m	'[\\fN>'	2019-12-20	2021-11-12	178	100	0	85.66	-20.56	38.46	32	1.25	1.2	1.87	3	7	1689.89	-1610.32	57	121	1157.11	3575.51
ETH-USDT	5m	'[\\3f6'	2019-12-20	2021-11-12	188	100	0	76.86	-15.0	34.97	31	1.7	1.2	2.33	3	8	1120.0	-1322.02	58	130	1100.58	3575.51
ETH-USDT	5m	'_F,M:'	2019-12-20	2021-11-12	203	100	0	61.22	-11.94	28.55	36	1.6	1.2	2.39	3	6	564.59	-800.5	73	130	1055.43	3575.51
ETH-USDT	5m	'pfdOv'	2019-12-20	2021-11-12	44	100	0	47.95	-21.35	22.88	41	0.47	1.2	1.07	3	5	1217.1	-695.18	18	26	234.78	3575.51
ETH-USDT	5m	'qIdl2'	2019-12-20	2021-11-12	190	100	0	95.85	-32.06	42.41	37	0.66	1.2	1.32	4	6	2602.21	-1429.48	71	119	1238.94	3575.51
ETH-USDT	5m	'cUt<q'	2019-12-20	2021-11-12	75	100	0	47.88	-18.76	22.84	37	0.36	1.19	1.22	3	6	1015.07	-774.21	28	47	403.93	3575.51
ETH-USDT	5m	'[\\)fn'	2019-12-20	2021-11-12	75	100	0	42.69	-10.49	20.56	35	1.58	1.19	1.96	3	8	724.68	-560.33	26	49	394.81	3575.51
ETH-USDT	5m	'6(fu,'	2019-12-20	2021-11-12	787	100	0	103.5	-17.31	45.31	35	2.94	1.18	2.62	5	9	2221.32	-474.84	272	515	4619.72	3575.51
ETH-USDT	5m	'^INs_'	2019-12-20	2021-11-12	122	100	0	71.0	-14.03	32.6	39	1.83	1.17	2.32	3	5	1582.5	-641.8	48	74	673.41	3575.51
ETH-USDT	5m	'[\\juI'	2019-12-20	2021-11-12	153	100	0	90.98	-19.94	40.53	33	0.96	1.17	2.03	3	6	2690.42	-1578.83	50	103	986.95	3575.51
ETH-USDT	5m	'[\\5sK'	2019-12-20	2021-11-12	149	100	0	72.63	-18.28	33.26	32	1.03	1.16	1.82	3	9	1373.09	-1378.19	47	102	914.66	3575.51
ETH-USDT	5m	'pfDfv'	2019-12-20	2021-11-12	44	100	0	44.78	-19.66	21.48	39	0.46	1.16	1.09	3	5	1165.64	-633.15	17	27	233.37	3575.51
ETH-USDT	5m	'pJd^:'	2019-12-20	2021-11-12	181	100	0	86.92	-30.76	38.95	36	0.63	1.16	1.27	4	8	2073.74	-1350.42	65	116	1166.4	3575.51
ETH-USDT	5m	'[v^fo'	2019-12-20	2021-11-12	50	100	0	48.62	-14.83	23.17	44	1.15	1.15	1.56	4	5	1630.69	-711.01	22	28	274.82	3575.51
ETH-USDT	5m	'V\\>*q'	2019-12-20	2021-11-12	78	100	0	24.38	-11.26	12.16	58	0.39	1.12	1.08	6	3	226.91	-515.9	45	33	373.03	3575.51
ETH-USDT	5m	'e\\5f6'	2019-12-20	2021-11-12	176	100	0	70.37	-19.63	32.34	32	1.01	1.12	1.65	4	7	1152.02	-1242.06	57	119	1070.35	3575.51
ETH-USDT	5m	'VrZs6'	2019-12-20	2021-11-12	162	100	0	86.23	-30.25	38.68	31	0.56	1.12	1.28	2	7	2525.94	-1793.35	50	112	1124.7	3575.51
ETH-USDT	5m	')nrq6'	2019-12-20	2021-11-12	554	100	0	97.58	-24.46	43.07	22	0.79	1.11	1.76	4	27	2226.61	-467.26	122	432	2895.83	3575.51
ETH-USDT	5m	'[vbsn'	2019-12-20	2021-11-12	51	100	0	46.71	-14.69	22.34	43	1.06	1.08	1.52	4	5	1872.05	-676.15	22	29	269.51	3575.51
ETH-USDT	5m	'[\\7f6'	2019-12-20	2021-11-12	188	100	0	68.93	-15.32	31.75	31	1.23	1.08	2.07	3	8	1181.55	-1323.83	58	130	1103.33	3575.51
ETH-USDT	5m	'gITgX'	2019-12-20	2021-11-12	124	100	0	61.6	-20.34	28.72	35	0.6	1.08	1.41	3	7	1586.19	-1230.68	44	80	699.84	3575.51
ETH-USDT	5m	'hJ[cG'	2019-12-20	2021-11-12	166	100	0	72.64	-18.25	33.27	36	1.03	1.08	1.82	4	7	1738.69	-1088.04	59	107	980.56	3575.51
ETH-USDT	5m	'f\\5s5'	2019-12-20	2021-11-12	170	100	0	69.72	-19.73	32.08	31	0.74	1.08	1.63	2	10	1295.73	-1193.31	53	117	987.84	3575.51
ETH-USDT	5m	'6\\f),'	2019-12-20	2021-11-12	382	100	0	59.46	-17.36	27.82	32	1.18	1.07	1.6	5	10	419.23	-527.08	124	258	1924.59	3575.51
ETH-USDT	5m	'e\\3f6'	2019-12-20	2021-11-12	176	100	0	63.45	-19.57	29.49	32	0.86	1.07	1.51	4	7	1072.97	-1197.56	56	120	1049.67	3575.51
ETH-USDT	5m	'IguPq'	2019-12-20	2021-11-12	83	100	0	44.89	-22.84	21.53	37	0.24	1.06	0.94	4	9	1474.55	-394.84	31	52	421.87	3575.51
ETH-USDT	5m	'e\\.f6'	2019-12-20	2021-11-12	176	100	0	60.2	-15.01	28.13	32	1.42	1.06	1.87	4	7	919.38	-1099.61	57	119	1017.13	3575.51
ETH-USDT	5m	'j\\*K('	2019-12-20	2021-11-12	178	100	0	48.18	-22.43	22.98	35	0.33	1.05	1.02	5	7	526.52	-941.02	63	115	955.29	3575.51
ETH-USDT	5m	'f\\5s='	2019-12-20	2021-11-12	158	100	0	63.63	-18.61	29.56	32	0.73	1.04	1.59	2	10	1220.87	-1093.37	51	107	876.01	3575.51
ETH-USDT	5m	'pfd6v'	2019-12-20	2021-11-12	44	100	0	30.1	-15.78	14.84	41	0.42	1.03	0.94	3	5	600.97	-611.1	18	26	215.88	3575.51
ETH-USDT	5m	'pfdwv'	2019-12-20	2021-11-12	44	100	0	40.22	-21.91	19.46	41	0.44	0.99	0.89	3	5	1683.45	-641.35	18	26	223.37	3575.51
ETH-USDT	5m	'gITjX'	2019-12-20	2021-11-12	124	100	0	54.5	-20.04	25.71	35	0.55	0.98	1.28	3	7	1568.21	-1175.22	44	80	671.42	3575.51
ETH-USDT	5m	'[Yf+o'	2019-12-20	2021-11-12	79	100	0	27.57	-7.79	13.66	43	1.18	0.96	1.75	3	4	385.74	-574.94	34	45	366.34	3575.51
ETH-USDT	5m	'j\\*J('	2019-12-20	2021-11-12	178	100	0	42.45	-22.94	20.45	35	0.27	0.96	0.89	5	7	503.15	-915.85	63	115	935.03	3575.51
ETH-USDT	5m	'[\\>fA'	2019-12-20	2021-11-12	172	100	0	54.51	-19.67	25.71	31	0.58	0.94	1.31	3	7	1320.73	-1335.68	53	119	1017.03	3575.51
ETH-USDT	5m	'm\\Z*q'	2019-12-20	2021-11-12	65	100	0	24.05	-15.05	12.0	52	0.23	0.94	0.8	6	5	308.51	-536.4	34	31	296.29	3575.51
ETH-USDT	5m	'[]5Le'	2019-12-20	2021-11-12	92	100	0	32.13	-15.94	15.78	36	0.37	0.93	0.99	4	9	578.88	-556.65	33	59	458.32	3575.51
ETH-USDT	5m	'[YT/n'	2019-12-20	2021-11-12	80	100	0	25.61	-8.86	12.74	42	1.06	0.91	1.44	3	4	379.02	-551.69	34	46	369.97	3575.51
ETH-USDT	5m	'gITsS'	2019-12-20	2021-11-12	132	100	0	51.43	-24.11	24.39	34	0.36	0.91	1.01	3	8	1735.76	-1185.88	45	87	706.48	3575.51
ETH-USDT	5m	'fV3B1'	2019-12-20	2021-11-12	181	100	0	40.03	-15.84	19.37	36	0.48	0.91	1.22	4	10	477.11	-865.55	65	116	942.77	3575.51
ETH-USDT	5m	'V\\j*5'	2019-12-20	2021-11-12	207	100	0	39.75	-15.43	19.25	39	0.7	0.88	1.25	4	10	417.8	-1003.15	80	127	1027.24	3575.51
ETH-USDT	5m	'Vu^*q'	2019-12-20	2021-11-12	59	100	0	22.95	-11.6	11.48	51	0.52	0.88	0.99	3	4	336.59	-554.79	30	29	282.81	3575.51
ETH-USDT	5m	'j\\*=('	2019-12-20	2021-11-12	178	100	0	32.36	-18.54	15.89	42	0.41	0.87	0.86	5	5	311.76	-830.66	74	104	858.4	3575.51
ETH-USDT	5m	']l;*e'	2019-12-20	2021-11-12	80	100	0	18.64	-11.78	9.41	60	0.24	0.82	0.8	6	4	189.76	-518.89	48	32	341.79	3575.51
ETH-USDT	5m	'abF-r'	2019-12-20	2021-11-12	58	100	0	19.2	-14.28	9.68	53	0.22	0.81	0.68	4	3	271.4	-598.45	31	27	259.18	3575.51
ETH-USDT	5m	'V\\j*B'	2019-12-20	2021-11-12	183	100	0	33.68	-19.93	16.49	39	0.36	0.81	0.83	4	10	416.45	-1013.85	72	111	913.14	3575.51
ETH-USDT	5m	'[\\5N2'	2019-12-20	2021-11-12	198	100	0	33.25	-14.26	16.3	32	0.54	0.73	1.14	3	7	650.26	-1071.69	63	135	1045.33	3575.51
ETH-USDT	5m	'c\\X*>'	2019-12-20	2021-11-12	165	100	0	26.73	-18.13	13.27	45	0.33	0.72	0.73	7	5	307.18	-864.83	75	90	747.77	3575.51
ETH-USDT	5m	'^IDsd'	2019-12-20	2021-11-12	109	100	0	32.65	-24.39	16.02	36	0.19	0.71	0.66	3	6	1178.04	-556.77	39	70	524.48	3575.51
ETH-USDT	5m	'[\\<NI'	2019-12-20	2021-11-12	154	100	0	31.09	-16.41	15.3	31	0.4	0.71	0.93	3	9	737.63	-1089.35	48	106	809.62	3575.51
ETH-USDT	5m	'[\\f,o'	2019-12-20	2021-11-12	74	100	0	19.08	-13.26	9.62	41	0.27	0.69	0.73	4	7	395.37	-589.59	30	44	343.03	3575.51
ETH-USDT	5m	'^V/CF'	2019-12-20	2021-11-12	168	100	0	23.75	-18.66	11.86	38	0.25	0.64	0.64	3	6	397.45	-826.74	63	105	778.35	3575.51
ETH-USDT	5m	'VlS*q'	2019-12-20	2021-11-12	68	100	0	14.82	-13.15	7.54	50	0.14	0.63	0.57	3	6	267.07	-454.27	34	34	292.87	3575.51
ETH-USDT	5m	'V\\Z*J'	2019-12-20	2021-11-12	165	100	0	20.15	-19.54	10.14	42	0.23	0.6	0.52	4	7	310.97	-881.74	69	96	746.03	3575.51
ETH-USDT	5m	'oJ^AW'	2019-12-20	2021-11-12	113	100	0	21.82	-35.36	10.94	35	0.05	0.59	0.31	3	8	888.67	-731.3	40	73	550.99	3575.51
ETH-USDT	5m	'`Y()e'	2019-12-20	2021-11-12	101	100	0	9.34	-17.07	4.81	64	0.04	0.57	0.28	11	6	112.32	-474.61	65	36	417.38	3575.51
ETH-USDT	5m	'1i[it'	2019-12-20	2021-11-12	122	100	0	20.67	-20.5	10.39	34	0.12	0.55	0.51	4	9	1256.53	-481.88	41	81	543.35	3575.51
ETH-USDT	5m	'gI5sX'	2019-12-20	2021-11-12	124	100	0	21.18	-24.84	10.63	31	0.11	0.55	0.43	3	12	934.17	-860.53	39	85	568.42	3575.51
ETH-USDT	5m	'Vm8*e'	2019-12-20	2021-11-12	87	100	0	9.96	-11.97	5.12	56	0.11	0.51	0.43	5	5	168.05	-367.17	49	38	358.15	3575.51
ETH-USDT	5m	'[\\5NI'	2019-12-20	2021-11-12	154	100	0	17.79	-15.64	8.99	31	0.23	0.49	0.58	3	9	593.59	-965.36	48	106	758.37	3575.51
ETH-USDT	5m	'ml,2o'	2019-12-20	2021-11-12	46	100	0	7.25	-17.18	3.75	54	0.05	0.46	0.22	4	9	197.45	-245.08	25	21	192.05	3575.51
ETH-USDT	5m	'[\\5N7'	2019-12-20	2021-11-12	186	100	0	16.67	-17.24	8.44	31	0.24	0.45	0.49	3	7	591.0	-975.78	57	129	920.69	3575.51
ETH-USDT	5m	'VlM*q'	2019-12-20	2021-11-12	68	100	0	9.49	-14.17	4.89	50	0.08	0.45	0.34	3	6	242.83	-434.5	34	34	286.54	3575.51
ETH-USDT	5m	'[\\5NA'	2019-12-20	2021-11-12	173	100	0	13.97	-17.29	7.12	31	0.19	0.41	0.41	3	7	590.6	-940.34	53	120	845.29	3575.51
ETH-USDT	5m	'offso'	2019-12-20	2021-11-12	50	100	0	11.85	-24.84	6.07	38	0.07	0.39	0.24	3	9	1472.34	-595.27	19	31	231.54	3575.51
ETH-USDT	5m	'V\\Z*='	2019-12-20	2021-11-12	194	100	0	10.37	-23.25	5.33	40	0.07	0.35	0.23	4	8	307.48	-846.22	77	117	855.73	3575.51
ETH-USDT	5m	'ijKfi'	2019-12-20	2021-11-12	61	100	0	8.45	-24.46	4.36	30	0.05	0.31	0.18	2	11	1144.48	-587.14	18	43	290.27	3575.51
ETH-USDT	5m	'[_5NI'	2019-12-20	2021-11-12	154	100	0	3.57	-19.98	1.86	30	0.03	0.19	0.09	2	8	527.93	-852.25	46	108	678.16	3575.51
ETH-USDT	5m	'qkZ*q'	2019-12-20	2021-11-12	44	100	0	-0.4	-18.46	-0.21	45	-0.0	0.04	-0.01	3	6	293.91	-455.92	20	24	191.03	3575.51
ETH-USDT	5m	'Rl;*e'	2019-12-20	2021-11-12	94	100	0	-1.92	-19.52	-1.01	50	-0.01	-0.03	-0.05	5	8	170.98	-354.13	47	47	355.25	3575.51
ETH-USDT	5m	'qNZ*q'	2019-12-20	2021-11-12	62	100	0	-2.45	-24.85	-1.29	44	-0.01	-0.04	-0.05	5	6	301.1	-618.94	27	35	264.46	3575.51
ETH-USDT	5m	'qQ5,;'	2019-12-20	2021-11-12	168	100	0	-6.83	-27.49	-3.65	49	-0.02	-0.14	-0.13	5	6	191.24	-638.34	82	86	693.28	3575.51
ETH-USDT	5m	'nLJ*C'	2019-12-20	2021-11-12	159	100	0	-17.48	-43.32	-9.61	42	-0.02	-0.47	-0.22	7	8	255.39	-563.41	67	92	640.5	3575.51
