Pair	 TF	 Dna	 Start Date	 End Date	 Total Trades	 Longs %	 Short %	 Total Net Profit	 Max.DD	 Annual Profit	 Winrate	 Serenity	 Sharpe	 Calmar	 Winning Strike	 Losing Strike	 Largest Winning	 Largest Losing	 Num. of Wins	 Num. of Losses	 Paid Fees	 Market Change
ETH-USDT	5m	'[\\fZG'	2021-09-01	2021-11-12	38	47	53	-20.33	-28.37	-67.91	16	-0.11	-2.48	-2.39	3	16	1063.96	-283.21	6	32	145.55	38.09
ETH-USDT	5m	'[YELn'	2021-09-01	2021-11-12	13	46	54	-11.35	-12.91	-45.25	8	-0.14	-2.48	-3.51	1	7	532.52	-218.75	1	12	50.03	38.09
ETH-USDT	5m	'V\\\\fq'	2021-09-01	2021-11-12	13	38	62	-9.61	-12.37	-39.67	15	-0.1	-2.49	-3.21	1	6	547.53	-226.24	2	11	50.51	38.09
ETH-USDT	5m	'UvSvA'	2021-09-01	2021-11-12	37	46	54	-18.79	-22.75	-64.68	22	-0.2	-2.53	-2.84	3	8	697.75	-260.89	8	29	139.28	38.09
ETH-USDT	5m	'[Yff;'	2021-09-01	2021-11-12	39	54	46	-17.63	-21.53	-62.08	23	-0.11	-2.54	-2.88	2	9	531.79	-259.47	9	30	144.57	38.09
ETH-USDT	5m	'q\\Zuq'	2021-09-01	2021-11-12	11	45	55	-9.43	-12.67	-39.07	27	-0.11	-2.55	-3.08	1	4	251.4	-277.51	3	8	42.96	38.09
ETH-USDT	5m	'Vu^*q'	2021-09-01	2021-11-12	17	41	59	-9.16	-11.48	-38.13	29	-0.15	-2.57	-3.32	1	4	261.89	-276.21	5	12	66.34	38.09
ETH-USDT	5m	'[\\5N2'	2021-09-01	2021-11-12	46	48	52	-18.79	-24.99	-64.67	20	-0.13	-2.57	-2.59	3	10	450.86	-296.39	9	37	175.24	38.09
ETH-USDT	5m	'[Y5]e'	2021-09-01	2021-11-12	16	50	50	-12.55	-13.89	-48.85	12	-0.15	-2.57	-3.52	1	8	541.98	-199.17	2	14	60.73	38.09
ETH-USDT	5m	'U\\df]'	2021-09-01	2021-11-12	27	37	63	-16.2	-20.21	-58.68	15	-0.09	-2.58	-2.9	1	13	547.53	-232.32	4	23	101.58	38.09
ETH-USDT	5m	'6/fNo'	2021-09-01	2021-11-12	37	43	57	-9.23	-10.05	-38.39	30	-0.15	-2.59	-3.82	2	5	443.9	-300.15	11	26	141.66	38.09
ETH-USDT	5m	'6\\fsJ'	2021-09-01	2021-11-12	66	48	52	-16.42	-19.92	-59.21	23	-0.13	-2.6	-2.97	2	11	661.46	-253.0	15	51	246.61	38.09
ETH-USDT	5m	'6\\fsI'	2021-09-01	2021-11-12	66	48	52	-16.42	-19.92	-59.21	23	-0.13	-2.6	-2.97	2	11	661.46	-253.0	15	51	246.61	38.09
ETH-USDT	5m	'U\\S\\B'	2021-09-01	2021-11-12	47	45	55	-21.23	-29.39	-69.68	19	-0.09	-2.6	-2.37	2	18	890.14	-220.69	9	38	176.65	38.09
ETH-USDT	5m	'Mspf6'	2021-09-01	2021-11-12	38	45	55	-19.36	-25.95	-65.9	18	-0.1	-2.61	-2.54	2	11	619.78	-256.65	7	31	142.84	38.09
ETH-USDT	5m	'e\\.f6'	2021-09-01	2021-11-12	38	47	53	-17.72	-22.58	-62.29	21	-0.11	-2.61	-2.76	3	15	562.01	-201.08	8	30	143.35	38.09
ETH-USDT	5m	'[\\>fu'	2021-09-01	2021-11-12	13	46	54	-11.31	-14.41	-45.13	8	-0.15	-2.62	-3.13	1	9	732.86	-313.83	1	12	50.82	38.09
ETH-USDT	5m	'[Y5Lv'	2021-09-01	2021-11-12	12	42	58	-10.8	-13.43	-43.52	8	-0.11	-2.64	-3.24	1	7	412.38	-202.24	1	11	46.44	38.09
ETH-USDT	5m	'V\\Pk2'	2021-09-01	2021-11-12	47	47	53	-22.2	-29.81	-71.51	19	-0.09	-2.64	-2.4	2	19	1048.41	-229.12	9	38	176.43	38.09
ETH-USDT	5m	'e]uf6'	2021-09-01	2021-11-12	36	47	53	-19.66	-24.01	-66.53	25	-0.11	-2.65	-2.77	3	10	554.78	-270.86	9	27	133.0	38.09
ETH-USDT	5m	'U\\=r6'	2021-09-01	2021-11-12	51	47	53	-21.34	-29.32	-69.88	18	-0.09	-2.68	-2.38	2	20	864.96	-194.94	9	42	192.04	38.09
ETH-USDT	5m	'U\\S[l'	2021-09-01	2021-11-12	17	29	71	-11.03	-14.66	-44.27	12	-0.09	-2.69	-3.02	1	10	839.32	-210.33	2	15	66.04	38.09
ETH-USDT	5m	'j\\osp'	2021-09-01	2021-11-12	10	60	40	-8.55	-11.08	-36.04	30	-0.08	-2.69	-3.25	1	5	163.28	-219.16	3	7	38.22	38.09
ETH-USDT	5m	'j\\fso'	2021-09-01	2021-11-12	10	60	40	-8.55	-11.08	-36.04	30	-0.08	-2.69	-3.25	1	5	163.28	-219.16	3	7	38.22	38.09
ETH-USDT	5m	'V\\>*q'	2021-09-01	2021-11-12	13	38	62	-6.75	-9.71	-29.48	31	-0.07	-2.7	-3.04	1	6	172.95	-192.91	4	9	51.52	38.09
ETH-USDT	5m	'[_pY<'	2021-09-01	2021-11-12	38	47	53	-19.12	-22.49	-65.39	21	-0.15	-2.7	-2.91	3	13	544.93	-261.87	8	30	142.28	38.09
ETH-USDT	5m	'[Ybv:'	2021-09-01	2021-11-12	41	51	49	-18.7	-22.54	-64.47	22	-0.11	-2.71	-2.86	2	9	526.69	-252.33	9	32	150.76	38.09
ETH-USDT	5m	'U\\Ju6'	2021-09-01	2021-11-12	51	47	53	-23.61	-32.73	-73.98	18	-0.08	-2.71	-2.26	2	20	1086.84	-210.25	9	42	190.62	38.09
ETH-USDT	5m	'[Yffw'	2021-09-01	2021-11-12	11	36	64	-10.27	-12.8	-41.82	9	-0.11	-2.76	-3.27	1	7	547.08	-262.65	1	10	42.74	38.09
ETH-USDT	5m	'[Yff6'	2021-09-01	2021-11-12	42	52	48	-19.05	-22.88	-65.24	21	-0.11	-2.76	-2.85	2	10	524.99	-257.09	9	33	153.88	38.09
ETH-USDT	5m	'[\\jII'	2021-09-01	2021-11-12	38	47	53	-20.54	-26.95	-68.33	16	-0.12	-2.77	-2.54	3	16	819.46	-281.68	6	32	144.2	38.09
ETH-USDT	5m	'[\\mNI'	2021-09-01	2021-11-12	38	47	53	-21.51	-28.56	-70.21	16	-0.11	-2.77	-2.46	3	16	929.22	-278.62	6	32	143.74	38.09
ETH-USDT	5m	'e\\TN6'	2021-09-01	2021-11-12	38	47	53	-19.87	-25.32	-66.97	21	-0.11	-2.77	-2.64	3	15	714.1	-233.62	8	30	143.6	38.09
ETH-USDT	5m	'U\\Eu6'	2021-09-01	2021-11-12	51	47	53	-23.51	-32.2	-73.82	18	-0.09	-2.78	-2.29	2	20	1012.4	-202.6	9	42	190.07	38.09
ETH-USDT	5m	'\\\\fNo'	2021-09-01	2021-11-12	15	47	53	-12.03	-15.78	-47.32	7	-0.13	-2.79	-3.0	1	11	834.29	-303.06	1	14	58.42	38.09
ETH-USDT	5m	'j?cf)'	2021-09-01	2021-11-12	55	51	49	-19.19	-19.19	-65.53	27	-0.22	-2.79	-3.42	2	7	580.48	-235.5	15	40	200.84	38.09
ETH-USDT	5m	'[\\fNo'	2021-09-01	2021-11-12	15	47	53	-12.18	-16.16	-47.77	7	-0.13	-2.8	-2.96	1	11	836.87	-310.77	1	14	58.49	38.09
ETH-USDT	5m	'U\\SAB'	2021-09-01	2021-11-12	47	45	55	-20.87	-28.35	-68.98	19	-0.09	-2.81	-2.43	2	18	539.08	-222.56	9	38	176.41	38.09
ETH-USDT	5m	'U\\B[A'	2021-09-01	2021-11-12	47	45	55	-20.91	-27.81	-69.06	19	-0.09	-2.81	-2.48	2	18	695.74	-197.65	9	38	175.89	38.09
ETH-USDT	5m	'U\\pN6'	2021-09-01	2021-11-12	51	47	53	-23.4	-31.75	-73.63	18	-0.08	-2.82	-2.32	2	20	955.04	-239.46	9	42	189.33	38.09
ETH-USDT	5m	'[\\bNQ'	2021-09-01	2021-11-12	33	48	52	-20.33	-26.47	-67.91	12	-0.11	-2.82	-2.57	1	15	834.44	-281.68	4	29	125.52	38.09
ETH-USDT	5m	'[\\jfv'	2021-09-01	2021-11-12	13	46	54	-12.45	-15.56	-48.57	8	-0.13	-2.82	-3.12	1	9	571.32	-309.23	1	12	50.21	38.09
ETH-USDT	5m	'U\\Su-'	2021-09-01	2021-11-12	54	48	52	-22.21	-28.03	-71.52	20	-0.11	-2.84	-2.55	2	11	556.03	-217.57	11	43	199.4	38.09
ETH-USDT	5m	'[\\jKo'	2021-09-01	2021-11-12	15	47	53	-12.36	-16.21	-48.31	7	-0.13	-2.85	-2.98	1	11	821.15	-310.77	1	14	58.4	38.09
ETH-USDT	5m	'[\\jJo'	2021-09-01	2021-11-12	15	47	53	-12.49	-16.2	-48.69	7	-0.13	-2.85	-3.01	1	11	804.47	-309.23	1	14	58.31	38.09
ETH-USDT	5m	'[Yfp('	2021-09-01	2021-11-12	45	51	49	-19.8	-23.39	-66.83	22	-0.11	-2.85	-2.86	3	11	530.09	-257.09	10	35	164.19	38.09
ETH-USDT	5m	'[Yfv*'	2021-09-01	2021-11-12	45	51	49	-19.8	-23.39	-66.83	22	-0.11	-2.85	-2.86	3	11	530.09	-257.09	10	35	164.19	38.09
ETH-USDT	5m	'[Yfv/'	2021-09-01	2021-11-12	45	51	49	-19.8	-23.39	-66.83	22	-0.11	-2.85	-2.86	3	11	530.09	-257.09	10	35	164.19	38.09
ETH-USDT	5m	'q?bm3'	2021-09-01	2021-11-12	49	47	53	-19.13	-21.32	-65.4	29	-0.18	-2.86	-3.07	3	7	607.93	-234.26	14	35	184.03	38.09
ETH-USDT	5m	'U\\+uB'	2021-09-01	2021-11-12	47	45	55	-20.35	-26.83	-67.93	19	-0.09	-2.86	-2.53	2	18	626.71	-207.15	9	38	175.19	38.09
ETH-USDT	5m	'[\\5sK'	2021-09-01	2021-11-12	38	47	53	-20.32	-26.2	-67.88	16	-0.12	-2.87	-2.59	3	16	757.77	-290.12	6	32	144.16	38.09
ETH-USDT	5m	'[\\oGo'	2021-09-01	2021-11-12	15	47	53	-12.67	-16.26	-49.21	7	-0.14	-2.89	-3.03	1	11	791.55	-309.23	1	14	58.27	38.09
ETH-USDT	5m	'U\\p_I'	2021-09-01	2021-11-12	43	42	58	-20.52	-25.48	-68.29	21	-0.09	-2.9	-2.68	2	18	554.33	-235.36	9	34	158.88	38.09
ETH-USDT	5m	'Z\\Zsn'	2021-09-01	2021-11-12	13	54	46	-11.98	-14.58	-47.18	15	-0.11	-2.91	-3.24	1	7	544.36	-246.63	2	11	49.68	38.09
ETH-USDT	5m	'U\\[_6'	2021-09-01	2021-11-12	51	47	53	-24.6	-33.21	-75.63	18	-0.08	-2.91	-2.28	2	20	1020.03	-230.98	9	42	188.97	38.09
ETH-USDT	5m	'[\\5NA'	2021-09-01	2021-11-12	40	48	52	-19.68	-25.81	-66.58	18	-0.12	-2.93	-2.58	3	16	456.18	-293.26	7	33	153.15	38.09
ETH-USDT	5m	'[[>fo'	2021-09-01	2021-11-12	15	47	53	-11.1	-12.13	-44.49	13	-0.14	-2.95	-3.67	1	8	714.76	-220.2	2	13	57.25	38.09
ETH-USDT	5m	'p.mII'	2021-09-01	2021-11-12	32	50	50	-14.52	-16.22	-54.36	25	-0.13	-2.96	-3.35	2	15	280.14	-272.41	8	24	119.87	38.09
ETH-USDT	5m	'GjP;_'	2021-09-01	2021-11-12	26	42	58	-15.97	-24.2	-58.1	15	-0.06	-2.97	-2.4	1	10	450.17	-240.08	4	22	99.96	38.09
ETH-USDT	5m	'[\\^fw'	2021-09-01	2021-11-12	13	46	54	-13.25	-16.32	-50.86	8	-0.13	-2.98	-3.12	1	9	571.32	-306.17	1	12	50.14	38.09
ETH-USDT	5m	'U\\jsI'	2021-09-01	2021-11-12	43	42	58	-20.99	-25.92	-69.21	21	-0.09	-2.98	-2.67	2	18	550.93	-241.86	9	34	158.14	38.09
ETH-USDT	5m	'U\\pfE'	2021-09-01	2021-11-12	44	41	59	-21.14	-26.06	-69.5	20	-0.1	-2.99	-2.67	2	18	554.33	-235.36	9	35	161.94	38.09
ETH-USDT	5m	'[v^fo'	2021-09-01	2021-11-12	12	33	67	-11.36	-16.06	-45.27	25	-0.08	-2.99	-2.82	1	8	218.98	-253.17	3	9	45.6	38.09
ETH-USDT	5m	'[\\ff4'	2021-09-01	2021-11-12	46	48	52	-23.14	-26.45	-73.17	20	-0.15	-3.02	-2.77	3	10	567.79	-272.49	9	37	168.87	38.09
ETH-USDT	5m	'[\\f`5'	2021-09-01	2021-11-12	46	48	52	-23.14	-26.45	-73.17	20	-0.15	-3.02	-2.77	3	10	567.79	-272.49	9	37	168.87	38.09
ETH-USDT	5m	'[vbsn'	2021-09-01	2021-11-12	12	33	67	-11.55	-16.25	-45.85	25	-0.08	-3.03	-2.82	1	8	218.98	-258.15	3	9	45.59	38.09
ETH-USDT	5m	'U\\Bc6'	2021-09-01	2021-11-12	51	47	53	-23.26	-30.5	-73.38	18	-0.09	-3.03	-2.41	2	20	779.28	-196.38	9	42	188.86	38.09
ETH-USDT	5m	'U\\[HA'	2021-09-01	2021-11-12	47	45	55	-22.49	-29.21	-72.03	19	-0.09	-3.04	-2.47	2	18	687.45	-226.42	9	38	174.01	38.09
ETH-USDT	5m	'U\\Sun'	2021-09-01	2021-11-12	16	25	75	-12.26	-14.93	-48.0	12	-0.09	-3.05	-3.21	1	9	547.53	-204.08	2	14	61.29	38.09
ETH-USDT	5m	'[\\>jo'	2021-09-01	2021-11-12	15	47	53	-13.23	-16.56	-50.81	7	-0.14	-3.05	-3.07	1	11	770.26	-306.17	1	14	58.09	38.09
ETH-USDT	5m	'U\\S[0'	2021-09-01	2021-11-12	52	48	52	-24.0	-30.9	-74.65	17	-0.09	-3.05	-2.42	2	20	877.63	-215.08	9	43	192.09	38.09
ETH-USDT	5m	'bYff('	2021-09-01	2021-11-12	46	50	50	-22.2	-25.44	-71.49	22	-0.16	-3.06	-2.81	3	10	563.54	-281.75	10	36	169.78	38.09
ETH-USDT	5m	'U\\osp'	2021-09-01	2021-11-12	16	25	75	-12.46	-15.25	-48.59	12	-0.09	-3.08	-3.19	1	9	549.23	-240.61	2	14	61.23	38.09
ETH-USDT	5m	'n\\fsG'	2021-09-01	2021-11-12	29	52	48	-20.15	-24.49	-67.54	21	-0.08	-3.08	-2.76	2	10	541.61	-259.74	6	23	105.53	38.09
ETH-USDT	5m	'[\\of2'	2021-09-01	2021-11-12	46	48	52	-23.58	-26.87	-73.94	20	-0.15	-3.08	-2.75	3	10	567.79	-270.96	9	37	168.46	38.09
ETH-USDT	5m	'U\\pfp'	2021-09-01	2021-11-12	16	25	75	-12.47	-15.26	-48.63	12	-0.09	-3.09	-3.19	1	9	549.23	-241.92	2	14	61.23	38.09
ETH-USDT	5m	'[\\pf2'	2021-09-01	2021-11-12	46	48	52	-23.62	-26.92	-74.01	20	-0.14	-3.09	-2.75	3	10	567.79	-270.96	9	37	168.42	38.09
ETH-USDT	5m	'F\\pf6'	2021-09-01	2021-11-12	55	49	51	-19.3	-24.08	-65.78	20	-0.11	-3.1	-2.73	2	17	615.42	-226.98	11	44	205.58	38.09
ETH-USDT	5m	'eFuf6'	2021-09-01	2021-11-12	51	47	53	-21.45	-24.62	-70.1	25	-0.16	-3.1	-2.85	3	10	619.23	-275.57	13	38	190.98	38.09
ETH-USDT	5m	'f\\5s5'	2021-09-01	2021-11-12	35	49	51	-19.37	-21.25	-65.93	20	-0.12	-3.1	-3.1	3	14	702.45	-203.77	7	28	128.18	38.09
ETH-USDT	5m	'U\\/u6'	2021-09-01	2021-11-12	51	47	53	-22.75	-29.43	-72.49	18	-0.09	-3.11	-2.46	2	20	685.91	-190.71	9	42	188.47	38.09
ETH-USDT	5m	'qkZ*q'	2021-09-01	2021-11-12	9	56	44	-9.16	-9.16	-38.14	22	-0.1	-3.12	-4.16	1	3	238.59	-249.46	2	7	34.16	38.09
ETH-USDT	5m	'[\\bs5'	2021-09-01	2021-11-12	46	48	52	-23.96	-27.24	-74.58	20	-0.15	-3.13	-2.74	3	10	569.55	-270.96	9	37	168.47	38.09
ETH-USDT	5m	'[\\^Mo'	2021-09-01	2021-11-12	15	47	53	-13.69	-16.95	-52.1	7	-0.14	-3.14	-3.07	1	11	755.68	-304.64	1	14	57.99	38.09
ETH-USDT	5m	'n\\^fn'	2021-09-01	2021-11-12	12	42	58	-11.08	-14.1	-44.42	25	-0.07	-3.15	-3.15	1	5	231.47	-261.5	3	9	46.26	38.09
ETH-USDT	5m	'[\\3sn'	2021-09-01	2021-11-12	15	47	53	-13.35	-16.23	-51.14	7	-0.15	-3.16	-3.15	1	11	701.53	-311.24	1	14	58.04	38.09
ETH-USDT	5m	'n\\dso'	2021-09-01	2021-11-12	12	42	58	-11.22	-14.24	-44.86	25	-0.07	-3.17	-3.15	1	5	231.47	-261.5	3	9	46.22	38.09
ETH-USDT	5m	'[\\;se'	2021-09-01	2021-11-12	20	45	55	-15.9	-18.04	-57.93	10	-0.15	-3.17	-3.21	1	10	798.51	-312.79	2	18	75.57	38.09
ETH-USDT	5m	'n\\fso'	2021-09-01	2021-11-12	12	42	58	-11.27	-14.28	-45.01	25	-0.07	-3.18	-3.15	1	5	231.47	-261.5	3	9	46.22	38.09
ETH-USDT	5m	'n\\jfo'	2021-09-01	2021-11-12	12	42	58	-11.18	-14.2	-44.73	25	-0.07	-3.18	-3.15	1	5	231.47	-261.5	3	9	46.23	38.09
ETH-USDT	5m	'Z\\_f6'	2021-09-01	2021-11-12	48	46	54	-23.18	-28.15	-73.24	21	-0.1	-3.19	-2.6	3	20	554.5	-261.04	10	38	175.58	38.09
ETH-USDT	5m	'n[Wso'	2021-09-01	2021-11-12	10	40	60	-9.78	-12.84	-40.22	20	-0.06	-3.22	-3.13	1	7	229.87	-236.33	2	8	38.36	38.09
ETH-USDT	5m	'[\\of1'	2021-09-01	2021-11-12	47	49	51	-24.49	-27.74	-75.45	19	-0.14	-3.22	-2.72	3	10	567.79	-267.9	9	38	171.33	38.09
ETH-USDT	5m	'[\\of/'	2021-09-01	2021-11-12	47	49	51	-24.49	-27.74	-75.45	19	-0.14	-3.22	-2.72	3	10	567.79	-267.9	9	38	171.33	38.09
ETH-USDT	5m	'[\\p[('	2021-09-01	2021-11-12	47	49	51	-24.53	-27.78	-75.52	19	-0.14	-3.23	-2.72	3	10	567.79	-267.9	9	38	171.29	38.09
ETH-USDT	5m	'U\\SFB'	2021-09-01	2021-11-12	47	45	55	-23.13	-29.21	-73.16	19	-0.09	-3.23	-2.5	2	18	600.43	-214.46	9	38	172.45	38.09
ETH-USDT	5m	']Yuf6'	2021-09-01	2021-11-12	39	49	51	-21.74	-25.16	-70.65	18	-0.13	-3.24	-2.81	2	9	531.79	-274.16	7	32	144.34	38.09
ETH-USDT	5m	'V\\.k2'	2021-09-01	2021-11-12	47	47	53	-22.47	-27.4	-71.99	19	-0.1	-3.26	-2.63	2	19	598.28	-206.11	9	38	172.08	38.09
ETH-USDT	5m	'[\\<NI'	2021-09-01	2021-11-12	38	47	53	-21.59	-25.58	-70.36	16	-0.13	-3.26	-2.75	3	16	507.63	-293.01	6	32	142.29	38.09
ETH-USDT	5m	'[\\:fn'	2021-09-01	2021-11-12	15	47	53	-13.82	-16.48	-52.45	7	-0.15	-3.27	-3.18	1	11	685.07	-318.03	1	14	57.81	38.09
ETH-USDT	5m	'[\\/sn'	2021-09-01	2021-11-12	15	47	53	-13.68	-16.14	-52.08	7	-0.15	-3.29	-3.23	1	11	645.78	-304.95	1	14	57.82	38.09
ETH-USDT	5m	'[\\5ue'	2021-09-01	2021-11-12	20	45	55	-16.07	-17.8	-58.35	10	-0.16	-3.29	-3.28	1	10	734.76	-304.24	2	18	75.46	38.09
ETH-USDT	5m	'[\\ff6'	2021-09-01	2021-11-12	45	47	53	-24.44	-27.69	-75.37	18	-0.14	-3.3	-2.72	3	10	567.79	-267.9	8	37	165.42	38.09
ETH-USDT	5m	'[\\bsD'	2021-09-01	2021-11-12	40	48	52	-23.55	-27.37	-73.89	18	-0.14	-3.31	-2.7	3	16	580.13	-272.49	7	33	148.43	38.09
ETH-USDT	5m	'[YT/n'	2021-09-01	2021-11-12	13	46	54	-10.61	-11.56	-42.94	15	-0.13	-3.31	-3.72	1	7	294.89	-244.54	2	11	50.63	38.09
ETH-USDT	5m	'[\\oPo'	2021-09-01	2021-11-12	15	47	53	-14.52	-17.55	-54.36	7	-0.13	-3.31	-3.1	1	11	571.32	-303.11	1	14	57.27	38.09
ETH-USDT	5m	'q081Q'	2021-09-01	2021-11-12	35	46	54	-13.45	-15.67	-51.43	26	-0.11	-3.32	-3.28	1	13	216.89	-272.47	9	26	133.78	38.09
ETH-USDT	5m	'[\\qNo'	2021-09-01	2021-11-12	15	47	53	-14.53	-17.56	-54.39	7	-0.12	-3.32	-3.1	1	11	571.32	-301.58	1	14	57.26	38.09
ETH-USDT	5m	'[\\fAo'	2021-09-01	2021-11-12	15	47	53	-13.89	-16.16	-52.65	7	-0.15	-3.32	-3.26	1	11	633.17	-304.64	1	14	57.57	38.09
ETH-USDT	5m	'[\\7fo'	2021-09-01	2021-11-12	15	47	53	-13.89	-16.29	-52.65	7	-0.15	-3.32	-3.23	1	11	649.11	-314.47	1	14	57.72	38.09
ETH-USDT	5m	')49Fw'	2021-09-01	2021-11-12	30	30	70	-7.5	-8.79	-32.3	27	-0.07	-3.33	-3.67	2	7	225.81	-159.09	8	22	113.8	38.09
ETH-USDT	5m	'[\\wNp'	2021-09-01	2021-11-12	15	47	53	-14.6	-17.63	-54.57	7	-0.12	-3.33	-3.1	1	11	571.32	-301.58	1	14	57.23	38.09
ETH-USDT	5m	'U\\SDB'	2021-09-01	2021-11-12	47	45	55	-23.54	-29.4	-73.86	19	-0.09	-3.34	-2.51	2	18	573.34	-214.46	9	38	171.75	38.09
ETH-USDT	5m	'[\\+sp'	2021-09-01	2021-11-12	15	47	53	-13.72	-15.75	-52.18	7	-0.16	-3.35	-3.31	1	11	590.04	-300.21	1	14	57.7	38.09
ETH-USDT	5m	'U\\dfV'	2021-09-01	2021-11-12	35	43	57	-22.07	-25.8	-71.26	14	-0.09	-3.35	-2.76	1	18	547.53	-232.32	5	30	125.95	38.09
ETH-USDT	5m	'W\\SoB'	2021-09-01	2021-11-12	43	49	51	-23.55	-27.89	-73.88	19	-0.11	-3.36	-2.65	2	19	561.13	-211.58	8	35	155.46	38.09
ETH-USDT	5m	'[\\o=o'	2021-09-01	2021-11-12	15	47	53	-14.08	-16.26	-53.19	7	-0.15	-3.36	-3.27	1	11	622.26	-304.64	1	14	57.48	38.09
ETH-USDT	5m	'[\\f>o'	2021-09-01	2021-11-12	15	47	53	-14.28	-16.16	-53.73	7	-0.15	-3.37	-3.32	1	11	586.26	-303.11	1	14	57.37	38.09
ETH-USDT	5m	'[Yf+o'	2021-09-01	2021-11-12	13	46	54	-11.04	-11.98	-44.28	15	-0.12	-3.39	-3.7	1	7	295.24	-266.61	2	11	50.53	38.09
ETH-USDT	5m	'[\\f?o'	2021-09-01	2021-11-12	15	47	53	-14.14	-16.15	-53.35	7	-0.15	-3.4	-3.3	1	11	602.31	-303.11	1	14	57.43	38.09
ETH-USDT	5m	'[\\>uo'	2021-09-01	2021-11-12	15	47	53	-14.9	-17.85	-55.37	7	-0.13	-3.4	-3.1	1	11	571.32	-301.58	1	14	57.23	38.09
ETH-USDT	5m	'T\\cf)'	2021-09-01	2021-11-12	52	48	52	-24.77	-28.54	-75.91	19	-0.1	-3.4	-2.66	2	16	545.92	-229.63	10	42	184.99	38.09
ETH-USDT	5m	'[\\af6'	2021-09-01	2021-11-12	45	47	53	-25.18	-28.4	-76.55	18	-0.14	-3.41	-2.7	3	10	569.55	-266.37	8	37	165.07	38.09
ETH-USDT	5m	'[\\Asp'	2021-09-01	2021-11-12	15	47	53	-15.09	-18.01	-55.87	7	-0.13	-3.43	-3.1	1	11	571.32	-300.05	1	14	57.16	38.09
ETH-USDT	5m	'[\\2fo'	2021-09-01	2021-11-12	15	47	53	-14.2	-16.15	-53.51	7	-0.16	-3.44	-3.31	1	11	589.02	-306.96	1	14	57.57	38.09
ETH-USDT	5m	'[\\Csn'	2021-09-01	2021-11-12	15	47	53	-15.22	-18.11	-56.2	7	-0.13	-3.45	-3.1	1	11	571.32	-300.05	1	14	57.11	38.09
ETH-USDT	5m	'[\\o;p'	2021-09-01	2021-11-12	15	47	53	-14.37	-16.26	-53.96	7	-0.15	-3.45	-3.32	1	11	588.67	-303.11	1	14	57.36	38.09
ETH-USDT	5m	'[\\_fo'	2021-09-01	2021-11-12	15	47	53	-15.26	-18.26	-56.3	7	-0.13	-3.45	-3.08	1	11	571.32	-300.05	1	14	57.2	38.09
ETH-USDT	5m	'[\\?Zo'	2021-09-01	2021-11-12	15	47	53	-14.49	-16.63	-54.28	7	-0.15	-3.45	-3.26	1	11	629.18	-303.11	1	14	57.47	38.09
ETH-USDT	5m	'[\\bbp'	2021-09-01	2021-11-12	15	47	53	-15.33	-18.33	-56.49	7	-0.13	-3.46	-3.08	1	11	571.32	-300.05	1	14	57.2	38.09
ETH-USDT	5m	'[\\bsp'	2021-09-01	2021-11-12	15	47	53	-15.33	-18.33	-56.49	7	-0.13	-3.46	-3.08	1	11	571.32	-300.05	1	14	57.2	38.09
ETH-USDT	5m	'[\\Pfo'	2021-09-01	2021-11-12	15	47	53	-15.34	-18.34	-56.5	7	-0.13	-3.48	-3.08	1	11	571.32	-300.05	1	14	57.18	38.09
ETH-USDT	5m	'e\\uf,'	2021-09-01	2021-11-12	42	48	52	-23.77	-26.93	-74.26	21	-0.11	-3.48	-2.76	3	9	553.16	-267.1	9	33	150.96	38.09
ETH-USDT	5m	'[\\Ksp'	2021-09-01	2021-11-12	15	47	53	-15.36	-18.36	-56.57	7	-0.12	-3.49	-3.08	1	11	571.32	-300.05	1	14	57.15	38.09
ETH-USDT	5m	'[\\Jsn'	2021-09-01	2021-11-12	15	47	53	-15.49	-18.48	-56.89	7	-0.12	-3.5	-3.08	1	11	571.32	-298.52	1	14	57.08	38.09
ETH-USDT	5m	'[\\Lfo'	2021-09-01	2021-11-12	15	47	53	-15.39	-18.39	-56.64	7	-0.12	-3.5	-3.08	1	11	571.32	-298.52	1	14	57.12	38.09
ETH-USDT	5m	'[\\5N7'	2021-09-01	2021-11-12	44	45	55	-23.58	-29.41	-73.94	16	-0.11	-3.52	-2.51	3	19	450.86	-279.14	7	37	165.15	38.09
ETH-USDT	5m	'[\\Zfo'	2021-09-01	2021-11-12	15	47	53	-15.66	-18.65	-57.32	7	-0.12	-3.54	-3.07	1	11	571.32	-298.52	1	14	57.09	38.09
ETH-USDT	5m	'[\\Zsn'	2021-09-01	2021-11-12	15	47	53	-15.66	-18.65	-57.32	7	-0.12	-3.54	-3.07	1	11	571.32	-298.52	1	14	57.09	38.09
ETH-USDT	5m	'[\\5NI'	2021-09-01	2021-11-12	38	47	53	-22.32	-25.92	-71.72	16	-0.12	-3.54	-2.77	3	16	447.5	-282.28	6	32	141.03	38.09
ETH-USDT	5m	'U\\^oB'	2021-09-01	2021-11-12	47	45	55	-25.16	-29.83	-76.52	19	-0.1	-3.54	-2.57	2	18	544.13	-224.24	9	38	168.59	38.09
ETH-USDT	5m	'U\\ZuB'	2021-09-01	2021-11-12	47	45	55	-25.25	-29.91	-76.66	19	-0.1	-3.55	-2.56	2	18	544.13	-219.33	9	38	168.71	38.09
