Pair	 TF	 Dna	 Start Date	 End Date	 Total Trades	 Longs %	 Short %	 Total Net Profit	 Max.DD	 Annual Profit	 Winrate	 Serenity	 Sharpe	 Calmar	 Winning Strike	 Losing Strike	 Largest Winning	 Largest Losing	 Num. of Wins	 Num. of Losses	 Paid Fees	 Market Change
ETH-USDT	5m	'RYuf6'	2021-09-12	2021-11-12	23	100	0	0.33	-7.37	1.93	30	0.02	0.21	0.26	2	4	561.73	-226.2	7	16	90.92	44.75
ETH-USDT	5m	'tYfno'	2021-09-12	2021-11-12	5	100	0	0.3	-7.05	1.76	40	0.02	0.18	0.25	2	3	286.15	-221.38	2	3	19.58	44.75
ETH-USDT	5m	'qIZl4'	2021-09-12	2021-11-12	20	100	0	0.2	-5.9	1.2	40	0.02	0.18	0.2	2	3	617.12	-204.66	8	12	79.54	44.75
ETH-USDT	5m	'canZ]'	2021-09-12	2021-11-12	6	100	0	0.25	-6.53	1.47	33	0.01	0.17	0.22	1	2	647.4	-223.56	2	4	23.89	44.75
ETH-USDT	5m	'UvDmA'	2021-09-12	2021-11-12	16	100	0	0.07	-6.46	0.43	31	0.0	0.15	0.07	2	4	860.49	-228.32	5	11	63.85	44.75
ETH-USDT	5m	's\\Klg'	2021-09-12	2021-11-12	10	100	0	0.07	-6.59	0.39	40	0.01	0.14	0.06	2	3	571.56	-254.11	4	6	39.3	44.75
ETH-USDT	5m	'\\\\fNo'	2021-09-12	2021-11-12	7	100	0	0.15	-5.84	0.9	14	0.01	0.14	0.15	1	5	849.78	-213.28	1	6	28.49	44.75
ETH-USDT	5m	'nVfso'	2021-09-12	2021-11-12	4	100	0	0.16	-4.23	0.95	50	0.02	0.14	0.22	2	2	333.7	-190.38	2	2	15.72	44.75
ETH-USDT	5m	'-qBf?'	2021-09-12	2021-11-12	38	100	0	-0.14	-6.58	-0.85	26	-0.01	0.13	-0.13	2	8	771.48	-189.94	10	28	149.94	44.75
ETH-USDT	5m	'2soYo'	2021-09-12	2021-11-12	12	100	0	0.11	-5.34	0.67	33	0.01	0.13	0.13	2	4	609.85	-180.31	4	8	47.14	44.75
ETH-USDT	5m	'V_sG-'	2021-09-12	2021-11-12	23	100	0	-0.07	-6.13	-0.4	26	-0.0	0.12	-0.07	2	5	807.64	-194.21	6	17	90.85	44.75
ETH-USDT	5m	'JTXi>'	2021-09-12	2021-11-12	23	100	0	-0.27	-7.43	-1.56	35	-0.02	0.1	-0.21	1	4	623.81	-234.07	8	15	91.74	44.75
ETH-USDT	5m	'PY_f6'	2021-09-12	2021-11-12	22	100	0	-0.23	-6.44	-1.33	27	-0.01	0.1	-0.21	1	4	588.77	-233.48	6	16	88.19	44.75
ETH-USDT	5m	'[ZbDn'	2021-09-12	2021-11-12	7	100	0	-0.02	-6.54	-0.13	29	-0.0	0.1	-0.02	1	3	648.91	-256.46	2	5	27.72	44.75
ETH-USDT	5m	'lfAem'	2021-09-12	2021-11-12	9	100	0	-0.03	-6.64	-0.19	33	-0.0	0.1	-0.03	2	4	741.65	-226.89	3	6	35.26	44.75
ETH-USDT	5m	'q?bm3'	2021-09-12	2021-11-12	21	100	0	-0.24	-6.16	-1.42	38	-0.02	0.09	-0.23	1	3	621.23	-225.96	8	13	84.32	44.75
ETH-USDT	5m	'L\\fNo'	2021-09-12	2021-11-12	10	100	0	-0.17	-6.65	-1.01	30	-0.01	0.08	-0.15	1	4	591.33	-273.35	3	7	40.23	44.75
ETH-USDT	5m	'eY;f6'	2021-09-12	2021-11-12	20	100	0	-0.41	-6.74	-2.37	35	-0.03	0.07	-0.35	2	4	687.52	-215.06	7	13	78.89	44.75
ETH-USDT	5m	'^VDjF'	2021-09-12	2021-11-12	17	100	0	-0.35	-6.68	-2.07	41	-0.02	0.07	-0.31	2	3	603.52	-197.92	7	10	67.54	44.75
ETH-USDT	5m	'PYbf6'	2021-09-12	2021-11-12	22	100	0	-0.34	-6.48	-1.97	27	-0.02	0.07	-0.3	1	4	588.77	-237.19	6	16	88.14	44.75
ETH-USDT	5m	'j@cf)'	2021-09-12	2021-11-12	28	100	0	-0.44	-5.65	-2.57	32	-0.05	0.06	-0.46	1	4	620.5	-239.86	9	19	111.33	44.75
ETH-USDT	5m	'[Z,on'	2021-09-12	2021-11-12	7	100	0	-0.19	-5.9	-1.09	29	-0.01	0.06	-0.18	1	3	577.39	-190.68	2	5	27.71	44.75
ETH-USDT	5m	'[^oYo'	2021-09-12	2021-11-12	5	100	0	-0.12	-5.13	-0.7	20	-0.01	0.05	-0.14	1	3	591.08	-213.28	1	4	20.1	44.75
ETH-USDT	5m	'[^ofp'	2021-09-12	2021-11-12	5	100	0	-0.12	-5.13	-0.7	20	-0.01	0.05	-0.14	1	3	591.08	-213.28	1	4	20.1	44.75
ETH-USDT	5m	'[\\fNo'	2021-09-12	2021-11-12	7	100	0	-0.13	-6.13	-0.77	14	-0.01	0.05	-0.13	1	5	849.78	-210.31	1	6	28.45	44.75
ETH-USDT	5m	'qIdl2'	2021-09-12	2021-11-12	20	100	0	-0.43	-6.14	-2.52	40	-0.03	0.05	-0.41	2	3	615.23	-203.92	8	12	79.3	44.75
ETH-USDT	5m	'p=9i8'	2021-09-12	2021-11-12	20	100	0	-0.39	-6.38	-2.25	35	-0.03	0.04	-0.35	3	4	700.79	-186.92	7	13	79.41	44.75
ETH-USDT	5m	'[Z5se'	2021-09-12	2021-11-12	8	100	0	-0.31	-6.01	-1.79	25	-0.02	0.03	-0.3	1	3	727.43	-201.53	2	6	31.77	44.75
ETH-USDT	5m	'eY5f6'	2021-09-12	2021-11-12	20	100	0	-0.63	-6.74	-3.63	35	-0.05	0.02	-0.54	2	4	618.49	-207.69	7	13	78.76	44.75
ETH-USDT	5m	'[\\jKo'	2021-09-12	2021-11-12	7	100	0	-0.28	-6.14	-1.66	14	-0.01	0.01	-0.27	1	5	833.83	-210.31	1	6	28.41	44.75
ETH-USDT	5m	'[Y@fo'	2021-09-12	2021-11-12	6	100	0	-0.39	-6.15	-2.28	17	-0.02	-0.0	-0.37	1	3	752.32	-216.12	1	5	23.81	44.75
ETH-USDT	5m	'e4uf6'	2021-09-12	2021-11-12	21	100	0	-0.59	-9.69	-3.44	29	-0.02	-0.01	-0.36	2	8	531.0	-243.22	6	15	84.87	44.75
ETH-USDT	5m	'[\\jJo'	2021-09-12	2021-11-12	7	100	0	-0.44	-6.13	-2.57	14	-0.02	-0.03	-0.42	1	5	816.89	-210.31	1	6	28.38	44.75
ETH-USDT	5m	'j?cf)'	2021-09-12	2021-11-12	25	100	0	-0.89	-5.58	-5.12	32	-0.1	-0.04	-0.92	2	4	593.54	-211.05	8	17	98.06	44.75
ETH-USDT	5m	'[Yfp('	2021-09-12	2021-11-12	21	100	0	-1.02	-7.97	-5.85	33	-0.06	-0.04	-0.73	3	5	548.78	-262.65	7	14	82.68	44.75
ETH-USDT	5m	'[Yfv*'	2021-09-12	2021-11-12	21	100	0	-1.02	-7.97	-5.85	33	-0.06	-0.04	-0.73	3	5	548.78	-262.65	7	14	82.68	44.75
ETH-USDT	5m	'[Yfv/'	2021-09-12	2021-11-12	21	100	0	-1.02	-7.97	-5.85	33	-0.06	-0.04	-0.73	3	5	548.78	-262.65	7	14	82.68	44.75
ETH-USDT	5m	'sYffo'	2021-09-12	2021-11-12	6	100	0	-0.43	-6.84	-2.52	33	-0.02	-0.05	-0.37	2	4	340.46	-221.38	2	4	23.3	44.75
ETH-USDT	5m	'[YfFo'	2021-09-12	2021-11-12	6	100	0	-0.59	-6.6	-3.43	17	-0.03	-0.06	-0.52	1	3	707.79	-262.65	1	5	23.78	44.75
ETH-USDT	5m	'f\\5s='	2021-09-12	2021-11-12	14	100	0	-0.89	-6.89	-5.11	36	-0.03	-0.06	-0.74	2	5	738.36	-205.18	5	9	55.77	44.75
ETH-USDT	5m	'[\\oGo'	2021-09-12	2021-11-12	7	100	0	-0.57	-6.14	-3.3	14	-0.03	-0.07	-0.54	1	5	803.76	-210.31	1	6	28.36	44.75
ETH-USDT	5m	'o?ocH'	2021-09-12	2021-11-12	19	100	0	-0.98	-7.34	-5.63	37	-0.06	-0.07	-0.77	3	3	636.6	-244.97	7	12	76.28	44.75
ETH-USDT	5m	']Yuf6'	2021-09-12	2021-11-12	18	100	0	-1.07	-6.01	-6.11	28	-0.09	-0.08	-1.02	2	4	548.78	-218.17	5	13	71.07	44.75
ETH-USDT	5m	'UbFvK'	2021-09-12	2021-11-12	16	100	0	-1.01	-7.17	-5.82	31	-0.04	-0.08	-0.81	2	3	636.51	-201.1	5	11	63.59	44.75
ETH-USDT	5m	'offso'	2021-09-12	2021-11-12	6	100	0	-0.8	-6.39	-4.6	33	-0.05	-0.08	-0.72	1	3	623.55	-263.58	2	4	23.4	44.75
ETH-USDT	5m	'eWpU,'	2021-09-12	2021-11-12	19	100	0	-1.25	-8.01	-7.15	37	-0.07	-0.1	-0.89	3	4	633.75	-231.11	7	12	74.25	44.75
ETH-USDT	5m	'[Y.vo'	2021-09-12	2021-11-12	6	100	0	-0.7	-5.94	-4.05	17	-0.04	-0.1	-0.68	1	3	653.01	-194.44	1	5	23.79	44.75
ETH-USDT	5m	'[Yffw'	2021-09-12	2021-11-12	4	100	0	-0.49	-4.96	-2.87	25	-0.02	-0.11	-0.58	1	2	555.57	-266.61	1	3	15.98	44.75
ETH-USDT	5m	'[Y;fo'	2021-09-12	2021-11-12	6	100	0	-0.76	-6.09	-4.4	17	-0.04	-0.11	-0.72	1	3	694.75	-210.08	1	5	23.77	44.75
ETH-USDT	5m	'f5^mG'	2021-09-12	2021-11-12	17	100	0	-0.84	-5.92	-4.86	29	-0.07	-0.12	-0.82	2	4	507.98	-215.67	5	12	67.28	44.75
ETH-USDT	5m	'U\\df]'	2021-09-12	2021-11-12	10	100	0	-1.01	-8.14	-5.78	30	-0.03	-0.12	-0.71	2	5	557.73	-231.64	3	7	39.58	44.75
ETH-USDT	5m	'[\\>fu'	2021-09-12	2021-11-12	6	100	0	-0.79	-5.74	-4.57	17	-0.04	-0.14	-0.8	1	4	744.17	-218.87	1	5	24.22	44.75
ETH-USDT	5m	'oZGY]'	2021-09-12	2021-11-12	10	100	0	-0.85	-7.39	-4.92	30	-0.05	-0.14	-0.67	1	4	671.68	-243.68	3	7	38.79	44.75
ETH-USDT	5m	'JfXt>'	2021-09-12	2021-11-12	21	100	0	-1.52	-9.11	-8.63	33	-0.05	-0.14	-0.95	2	5	537.14	-221.81	7	14	81.44	44.75
ETH-USDT	5m	'[Yffv'	2021-09-12	2021-11-12	5	100	0	-0.94	-6.6	-5.4	20	-0.03	-0.17	-0.82	1	2	553.87	-265.82	1	4	19.9	44.75
ETH-USDT	5m	'[YfCo'	2021-09-12	2021-11-12	6	100	0	-1.04	-6.6	-5.97	17	-0.06	-0.19	-0.9	1	3	661.16	-262.65	1	5	23.72	44.75
ETH-USDT	5m	'j[cf)'	2021-09-12	2021-11-12	17	100	0	-1.93	-8.32	-10.86	35	-0.08	-0.21	-1.3	2	5	554.71	-241.46	6	11	65.8	44.75
ETH-USDT	5m	'[Y6fo'	2021-09-12	2021-11-12	6	100	0	-1.16	-6.03	-6.65	17	-0.06	-0.23	-1.1	1	3	634.84	-204.05	1	5	23.72	44.75
ETH-USDT	5m	'fRMeH'	2021-09-12	2021-11-12	17	100	0	-1.63	-6.63	-9.2	24	-0.13	-0.24	-1.39	2	5	601.98	-186.26	4	13	66.17	44.75
ETH-USDT	5m	'kGHME'	2021-09-12	2021-11-12	17	100	0	-1.59	-5.4	-9.03	35	-0.15	-0.24	-1.67	3	3	573.2	-180.82	6	11	67.09	44.75
ETH-USDT	5m	'e?jV-'	2021-09-12	2021-11-12	20	100	0	-1.68	-7.68	-9.49	35	-0.08	-0.25	-1.24	2	4	620.86	-243.18	7	13	79.92	44.75
ETH-USDT	5m	'UvLmA'	2021-09-12	2021-11-12	16	100	0	-2.13	-6.4	-11.9	31	-0.14	-0.29	-1.86	2	4	645.44	-238.11	5	11	62.87	44.75
ETH-USDT	5m	'UvSoB'	2021-09-12	2021-11-12	16	100	0	-2.17	-6.56	-12.1	31	-0.14	-0.3	-1.84	2	4	645.44	-246.74	5	11	62.86	44.75
ETH-USDT	5m	'UvSvA'	2021-09-12	2021-11-12	16	100	0	-2.17	-6.56	-12.1	31	-0.14	-0.3	-1.84	2	4	645.44	-246.74	5	11	62.86	44.75
ETH-USDT	5m	'p.mII'	2021-09-12	2021-11-12	14	100	0	-1.22	-6.34	-6.96	29	-0.1	-0.32	-1.1	3	7	234.43	-237.28	4	10	55.09	44.75
ETH-USDT	5m	'eYKf6'	2021-09-12	2021-11-12	20	100	0	-2.44	-7.11	-13.55	35	-0.15	-0.32	-1.91	2	4	587.49	-218.41	7	13	78.15	44.75
ETH-USDT	5m	'[[>fo'	2021-09-12	2021-11-12	7	100	0	-1.24	-4.91	-7.07	29	-0.05	-0.32	-1.44	1	3	728.34	-220.2	2	5	27.69	44.75
ETH-USDT	5m	'[Y1fo'	2021-09-12	2021-11-12	6	100	0	-1.56	-5.98	-8.81	17	-0.08	-0.34	-1.47	1	3	575.41	-198.06	1	5	23.67	44.75
ETH-USDT	5m	'eYlf6'	2021-09-12	2021-11-12	20	100	0	-2.63	-7.89	-14.5	35	-0.16	-0.36	-1.84	2	4	583.82	-256.95	7	13	77.83	44.75
ETH-USDT	5m	'[\\;se'	2021-09-12	2021-11-12	9	100	0	-1.75	-6.39	-9.85	22	-0.08	-0.36	-1.54	1	4	811.06	-215.19	2	7	35.7	44.75
ETH-USDT	5m	'eRuf6'	2021-09-12	2021-11-12	18	100	0	-2.37	-6.56	-13.16	28	-0.16	-0.36	-2.01	2	5	601.91	-247.29	5	13	69.45	44.75
ETH-USDT	5m	'[\\jfv'	2021-09-12	2021-11-12	6	100	0	-1.55	-6.51	-8.79	17	-0.06	-0.38	-1.35	1	4	580.13	-210.31	1	5	23.99	44.75
ETH-USDT	5m	'`\\fs,'	2021-09-12	2021-11-12	21	100	0	-2.89	-6.96	-15.87	29	-0.15	-0.39	-2.28	2	5	580.17	-261.9	6	15	81.95	44.75
ETH-USDT	5m	'U_SoB'	2021-09-12	2021-11-12	15	100	0	-2.44	-9.93	-13.55	33	-0.07	-0.39	-1.36	2	6	588.91	-239.85	5	10	58.52	44.75
ETH-USDT	5m	't\\5NI'	2021-09-12	2021-11-12	15	100	0	-2.35	-9.99	-13.08	33	-0.05	-0.39	-1.31	3	5	442.25	-306.37	5	10	59.16	44.75
ETH-USDT	5m	'V\\sb-'	2021-09-12	2021-11-12	22	100	0	-2.77	-7.56	-15.22	27	-0.12	-0.4	-2.01	1	4	550.93	-171.95	6	16	85.79	44.75
ETH-USDT	5m	'[YMfo'	2021-09-12	2021-11-12	6	100	0	-1.84	-6.3	-10.34	17	-0.07	-0.41	-1.64	1	3	548.78	-232.46	1	5	23.65	44.75
ETH-USDT	5m	'e]uf6'	2021-09-12	2021-11-12	17	100	0	-2.8	-7.92	-15.4	35	-0.11	-0.41	-1.94	2	5	556.51	-273.37	6	11	65.8	44.75
ETH-USDT	5m	'o\\Lso'	2021-09-12	2021-11-12	4	100	0	-1.15	-4.58	-6.6	50	-0.08	-0.42	-1.44	1	1	180.66	-247.12	2	2	15.7	44.75
ETH-USDT	5m	'[\\>jo'	2021-09-12	2021-11-12	7	100	0	-1.8	-7.04	-10.16	14	-0.06	-0.43	-1.44	1	5	782.14	-218.87	1	6	28.18	44.75
ETH-USDT	5m	'[YSfo'	2021-09-12	2021-11-12	6	100	0	-1.9	-6.37	-10.7	17	-0.07	-0.43	-1.68	1	3	548.78	-239.71	1	5	23.63	44.75
ETH-USDT	5m	'eYuN6'	2021-09-12	2021-11-12	20	100	0	-3.06	-8.09	-16.7	35	-0.17	-0.44	-2.06	2	4	581.98	-266.77	7	13	77.62	44.75
ETH-USDT	5m	'eYuW6'	2021-09-12	2021-11-12	20	100	0	-3.06	-8.09	-16.7	35	-0.17	-0.44	-2.06	2	4	581.98	-266.77	7	13	77.62	44.75
ETH-USDT	5m	'eYud6'	2021-09-12	2021-11-12	20	100	0	-3.06	-8.09	-16.7	35	-0.17	-0.44	-2.06	2	4	581.98	-266.77	7	13	77.62	44.75
ETH-USDT	5m	'eYuf5'	2021-09-12	2021-11-12	20	100	0	-3.06	-8.09	-16.7	35	-0.17	-0.44	-2.06	2	4	581.98	-266.77	7	13	77.62	44.75
ETH-USDT	5m	'eYuf2'	2021-09-12	2021-11-12	20	100	0	-3.06	-8.09	-16.7	35	-0.17	-0.44	-2.06	2	4	581.98	-266.77	7	13	77.62	44.75
ETH-USDT	5m	'eYum6'	2021-09-12	2021-11-12	20	100	0	-3.06	-8.09	-16.7	35	-0.17	-0.44	-2.06	2	4	581.98	-266.77	7	13	77.62	44.75
ETH-USDT	5m	'eYvf6'	2021-09-12	2021-11-12	20	100	0	-3.11	-8.11	-16.95	35	-0.17	-0.45	-2.09	2	4	581.98	-267.99	7	13	77.58	44.75
ETH-USDT	5m	'[\\5ue'	2021-09-12	2021-11-12	9	100	0	-2.0	-6.18	-11.24	22	-0.1	-0.45	-1.82	1	4	746.28	-207.83	2	7	35.62	44.75
ETH-USDT	5m	'o\\ofo'	2021-09-12	2021-11-12	4	100	0	-1.24	-4.59	-7.1	50	-0.08	-0.46	-1.55	1	1	180.66	-256.22	2	2	15.69	44.75
ETH-USDT	5m	'[YT/n'	2021-09-12	2021-11-12	6	100	0	-1.12	-3.46	-6.4	33	-0.06	-0.46	-1.85	1	2	298.57	-248.91	2	4	23.99	44.75
ETH-USDT	5m	'c5SmB'	2021-09-12	2021-11-12	17	100	0	-2.21	-7.33	-12.32	29	-0.1	-0.47	-1.68	2	5	516.0	-216.01	5	12	66.84	44.75
ETH-USDT	5m	'[\\^Mo'	2021-09-12	2021-11-12	7	100	0	-1.96	-7.13	-11.0	14	-0.07	-0.48	-1.54	1	5	767.34	-210.31	1	6	28.19	44.75
ETH-USDT	5m	'[\\3sn'	2021-09-12	2021-11-12	7	100	0	-1.92	-6.65	-10.77	14	-0.07	-0.49	-1.62	1	5	712.35	-205.36	1	6	28.1	44.75
ETH-USDT	5m	'q<p>6'	2021-09-12	2021-11-12	18	100	0	-2.68	-6.75	-14.78	33	-0.14	-0.5	-2.19	3	4	642.36	-238.18	6	12	70.9	44.75
ETH-USDT	5m	'[YHfo'	2021-09-12	2021-11-12	6	100	0	-2.21	-6.24	-12.3	17	-0.07	-0.51	-1.97	1	3	548.78	-226.41	1	5	23.63	44.75
ETH-USDT	5m	'e\\uf,'	2021-09-12	2021-11-12	19	100	0	-3.33	-8.08	-18.08	32	-0.13	-0.51	-2.24	2	4	576.14	-264.38	6	13	74.65	44.75
ETH-USDT	5m	'[Y5]e'	2021-09-12	2021-11-12	8	100	0	-2.4	-6.03	-13.3	25	-0.11	-0.51	-2.21	1	3	550.5	-202.86	2	6	31.38	44.75
ETH-USDT	5m	'[Y=vo'	2021-09-12	2021-11-12	6	100	0	-2.26	-6.12	-12.59	17	-0.08	-0.52	-2.06	1	3	547.08	-212.51	1	5	23.58	44.75
ETH-USDT	5m	'[YIfo'	2021-09-12	2021-11-12	6	100	0	-2.23	-6.26	-12.43	17	-0.07	-0.52	-1.99	1	3	548.78	-227.6	1	5	23.63	44.75
ETH-USDT	5m	'eYff6'	2021-09-12	2021-11-12	20	100	0	-3.49	-7.74	-18.86	35	-0.2	-0.52	-2.44	2	4	583.82	-249.82	7	13	77.69	44.75
ETH-USDT	5m	'[YKfo'	2021-09-12	2021-11-12	6	100	0	-2.28	-6.28	-12.69	17	-0.07	-0.53	-2.02	1	3	548.78	-230.03	1	5	23.63	44.75
ETH-USDT	5m	'[Y5Lv'	2021-09-12	2021-11-12	5	100	0	-1.85	-6.02	-10.4	20	-0.05	-0.53	-1.73	1	2	420.07	-205.93	1	4	19.83	44.75
ETH-USDT	5m	'P/dGP'	2021-09-12	2021-11-12	25	100	0	-2.47	-9.19	-13.69	32	-0.07	-0.54	-1.49	3	10	725.44	-201.36	8	17	99.06	44.75
ETH-USDT	5m	'[YELn'	2021-09-12	2021-11-12	6	100	0	-2.21	-6.21	-12.33	17	-0.09	-0.54	-1.99	1	3	540.89	-222.78	1	5	23.63	44.75
ETH-USDT	5m	'[\\fAo'	2021-09-12	2021-11-12	7	100	0	-2.07	-6.13	-11.57	14	-0.09	-0.55	-1.89	1	5	642.94	-210.31	1	6	27.95	44.75
ETH-USDT	5m	'eFuf6'	2021-09-12	2021-11-12	22	100	0	-3.63	-9.61	-19.55	32	-0.13	-0.55	-2.03	2	4	623.03	-242.82	7	15	87.38	44.75
ETH-USDT	5m	'[Yf+o'	2021-09-12	2021-11-12	6	100	0	-1.33	-3.46	-7.59	33	-0.07	-0.55	-2.2	1	2	298.03	-271.37	2	4	23.94	44.75
ETH-USDT	5m	'f\\5s5'	2021-09-12	2021-11-12	17	100	0	-3.29	-7.99	-17.87	29	-0.11	-0.57	-2.24	2	6	731.62	-205.18	5	12	66.75	44.75
ETH-USDT	5m	't\\5Ze'	2021-09-12	2021-11-12	11	100	0	-3.03	-7.25	-16.57	36	-0.11	-0.58	-2.28	2	3	527.15	-307.46	4	7	42.8	44.75
ETH-USDT	5m	'\\\\c[)'	2021-09-12	2021-11-12	21	100	0	-4.02	-7.59	-21.48	29	-0.19	-0.58	-2.83	2	4	556.65	-238.35	6	15	81.03	44.75
ETH-USDT	5m	'[6gfo'	2021-09-12	2021-11-12	8	100	0	-1.25	-4.27	-7.16	25	-0.16	-0.59	-1.68	2	5	217.91	-165.95	2	6	31.4	44.75
ETH-USDT	5m	'[\\o=o'	2021-09-12	2021-11-12	7	100	0	-2.18	-6.13	-12.16	14	-0.09	-0.59	-1.98	1	5	631.86	-210.31	1	6	27.95	44.75
ETH-USDT	5m	'[\\/sn'	2021-09-12	2021-11-12	7	100	0	-2.26	-6.51	-12.58	14	-0.09	-0.6	-1.93	1	5	655.75	-200.47	1	6	28.01	44.75
ETH-USDT	5m	'VrZs6'	2021-09-12	2021-11-12	14	100	0	-3.36	-7.91	-18.21	29	-0.12	-0.6	-2.3	2	3	625.15	-212.34	4	10	54.87	44.75
ETH-USDT	5m	'[\\:fn'	2021-09-12	2021-11-12	7	100	0	-2.43	-6.91	-13.47	14	-0.09	-0.64	-1.95	1	5	695.64	-213.98	1	6	28.04	44.75
ETH-USDT	5m	'[\\f,o'	2021-09-12	2021-11-12	7	100	0	-1.6	-5.58	-9.04	29	-0.05	-0.64	-1.62	1	4	310.74	-210.31	2	5	27.35	44.75
ETH-USDT	5m	'[\\f?o'	2021-09-12	2021-11-12	7	100	0	-2.37	-6.14	-13.17	14	-0.1	-0.65	-2.15	1	5	611.6	-210.31	1	6	27.91	44.75
ETH-USDT	5m	'f1pLn'	2021-09-12	2021-11-12	8	100	0	-1.85	-5.13	-10.41	50	-0.21	-0.66	-2.03	2	3	241.52	-244.95	4	4	31.71	44.75
ETH-USDT	5m	'[\\^fw'	2021-09-12	2021-11-12	6	100	0	-2.59	-7.5	-14.32	17	-0.08	-0.67	-1.91	1	4	580.13	-210.31	1	5	23.89	44.75
ETH-USDT	5m	'F\\pf6'	2021-09-12	2021-11-12	25	100	0	-3.85	-9.0	-20.62	24	-0.12	-0.67	-2.29	1	8	621.14	-222.9	6	19	97.85	44.75
ETH-USDT	5m	'[\\f>o'	2021-09-12	2021-11-12	7	100	0	-2.52	-6.13	-13.95	14	-0.11	-0.67	-2.27	1	5	595.31	-210.31	1	6	27.86	44.75
ETH-USDT	5m	'`\\pf6'	2021-09-12	2021-11-12	19	100	0	-4.23	-7.22	-22.45	26	-0.2	-0.68	-3.11	2	5	580.17	-273.95	5	14	74.05	44.75
ETH-USDT	5m	'eVTHH'	2021-09-12	2021-11-12	16	100	0	-3.69	-6.9	-19.88	31	-0.2	-0.69	-2.88	2	5	593.61	-201.66	5	11	61.45	44.75
ETH-USDT	5m	'[\\o;p'	2021-09-12	2021-11-12	7	100	0	-2.5	-6.13	-13.83	14	-0.11	-0.69	-2.26	1	5	597.75	-210.31	1	6	27.88	44.75
ETH-USDT	5m	'W\\fs,'	2021-09-12	2021-11-12	23	100	0	-4.31	-8.7	-22.87	26	-0.14	-0.7	-2.63	2	5	549.26	-228.81	6	17	88.95	44.75
ETH-USDT	5m	'U\\STP'	2021-09-12	2021-11-12	18	100	0	-3.94	-11.07	-21.05	28	-0.09	-0.7	-1.9	2	8	764.61	-208.85	5	13	70.44	44.75
ETH-USDT	5m	'U\\pfE'	2021-09-12	2021-11-12	18	100	0	-3.94	-11.28	-21.05	28	-0.07	-0.71	-1.87	2	8	559.43	-198.48	5	13	70.05	44.75
ETH-USDT	5m	'U\\p_I'	2021-09-12	2021-11-12	18	100	0	-3.94	-11.28	-21.05	28	-0.07	-0.71	-1.87	2	8	559.43	-198.48	5	13	70.05	44.75
ETH-USDT	5m	'[\\7fo'	2021-09-12	2021-11-12	7	100	0	-2.62	-6.8	-14.44	14	-0.1	-0.71	-2.12	1	5	659.13	-210.3	1	6	27.96	44.75
ETH-USDT	5m	'[\\wNp'	2021-09-12	2021-11-12	7	100	0	-2.67	-7.58	-14.73	14	-0.07	-0.72	-1.94	1	5	580.13	-210.31	1	6	27.85	44.75
ETH-USDT	5m	'[\\oPo'	2021-09-12	2021-11-12	7	100	0	-2.67	-7.58	-14.73	14	-0.07	-0.72	-1.94	1	5	580.13	-210.31	1	6	27.85	44.75
ETH-USDT	5m	'[\\qNo'	2021-09-12	2021-11-12	7	100	0	-2.67	-7.58	-14.73	14	-0.07	-0.72	-1.94	1	5	580.13	-210.31	1	6	27.85	44.75
ETH-USDT	5m	'[\\+sp'	2021-09-12	2021-11-12	7	100	0	-2.58	-6.38	-14.27	14	-0.11	-0.72	-2.24	1	5	600.96	-195.57	1	6	27.93	44.75
ETH-USDT	5m	'e\\<f6'	2021-09-12	2021-11-12	17	100	0	-4.09	-8.97	-21.78	29	-0.12	-0.74	-2.43	2	6	716.67	-212.25	5	12	66.84	44.75
ETH-USDT	5m	'j\\fso'	2021-09-12	2021-11-12	6	100	0	-2.01	-5.66	-11.26	50	-0.06	-0.76	-1.99	2	2	163.28	-197.32	3	3	23.43	44.75
ETH-USDT	5m	'j\\osp'	2021-09-12	2021-11-12	6	100	0	-2.01	-5.66	-11.26	50	-0.06	-0.76	-1.99	2	2	163.28	-197.32	3	3	23.43	44.75
ETH-USDT	5m	'e\\5f6'	2021-09-12	2021-11-12	17	100	0	-4.19	-8.56	-22.3	29	-0.12	-0.78	-2.6	2	6	631.98	-203.66	5	12	66.66	44.75
ETH-USDT	5m	'[\\5fe'	2021-09-12	2021-11-12	9	100	0	-3.14	-6.17	-17.13	22	-0.16	-0.79	-2.78	1	4	624.98	-207.83	2	7	35.29	44.75
ETH-USDT	5m	'e\\3f6'	2021-09-12	2021-11-12	17	100	0	-4.23	-8.45	-22.46	29	-0.13	-0.79	-2.66	2	6	607.58	-201.18	5	12	66.61	44.75
ETH-USDT	5m	'lZAUm'	2021-09-12	2021-11-12	6	100	0	-2.39	-6.49	-13.29	50	-0.07	-0.8	-2.05	2	2	181.67	-236.47	3	3	23.34	44.75
ETH-USDT	5m	'[\\fN3'	2021-09-12	2021-11-12	21	100	0	-4.87	-7.39	-25.46	24	-0.32	-0.8	-3.45	2	5	808.46	-232.5	5	16	81.0	44.75
ETH-USDT	5m	'Mspf6'	2021-09-12	2021-11-12	15	100	0	-4.39	-9.24	-23.24	20	-0.12	-0.81	-2.51	1	6	625.78	-244.15	3	12	57.42	44.75
ETH-USDT	5m	'[\\2fo'	2021-09-12	2021-11-12	7	100	0	-2.94	-6.62	-16.11	14	-0.11	-0.82	-2.43	1	5	598.11	-204.15	1	6	27.86	44.75
