Pair	 TF	 Dna	 Start Date	 End Date	 Total Trades	 Longs %	 Short %	 Total Net Profit	 Max.DD	 Annual Profit	 Winrate	 Serenity	 Sharpe	 Calmar	 Winning Strike	 Losing Strike	 Largest Winning	 Largest Losing	 Num. of Wins	 Num. of Losses	 Paid Fees	 Market Change
ETH-USDT	30m	'R<js+/0'	2021-09-12	2021-11-12	73	100	0	17.99	-4.44	164.88	29	3.31	3.46	37.1	3	9	721.67	-138.6	21	52	320.4	44.75
ETH-USDT	30m	'DAduF:U'	2021-09-12	2021-11-12	49	100	0	17.61	-4.33	159.83	24	5.23	3.43	36.89	2	7	804.84	-231.85	12	37	217.09	44.75
ETH-USDT	30m	'kd3EQJ]'	2021-09-12	2021-11-12	39	100	0	15.58	-3.72	134.51	31	4.98	3.15	36.14	2	8	700.17	-210.35	12	27	172.21	44.75
ETH-USDT	30m	'kd3EoM]'	2021-09-12	2021-11-12	39	100	0	15.58	-3.72	134.51	31	4.98	3.15	36.14	2	8	700.17	-210.35	12	27	172.21	44.75
ETH-USDT	30m	'vd2poL_'	2021-09-12	2021-11-12	40	100	0	15.36	-3.72	131.9	30	4.81	3.11	35.44	2	8	696.17	-198.6	12	28	176.17	44.75
ETH-USDT	30m	'vd3EoJ_'	2021-09-12	2021-11-12	40	100	0	15.14	-3.72	129.33	30	4.69	3.06	34.74	2	8	696.17	-209.49	12	28	176.11	44.75
ETH-USDT	30m	'vd3EoM_'	2021-09-12	2021-11-12	40	100	0	15.14	-3.72	129.33	30	4.69	3.06	34.74	2	8	696.17	-209.49	12	28	176.11	44.75
ETH-USDT	30m	'vd3poL_'	2021-09-12	2021-11-12	40	100	0	15.14	-3.72	129.33	30	4.69	3.06	34.74	2	8	696.17	-209.49	12	28	176.11	44.75
ETH-USDT	30m	'vd3soK_'	2021-09-12	2021-11-12	40	100	0	15.14	-3.72	129.33	30	4.69	3.06	34.74	2	8	696.17	-209.49	12	28	176.11	44.75
ETH-USDT	30m	'kd3so5]'	2021-09-12	2021-11-12	55	100	0	14.65	-4.16	123.67	27	3.7	2.96	29.73	2	4	829.23	-148.66	15	40	239.14	44.75
ETH-USDT	30m	'pX3Eo\\]'	2021-09-12	2021-11-12	34	100	0	14.22	-4.73	118.69	32	3.23	2.87	25.11	1	7	735.94	-207.76	11	23	148.47	44.75
ETH-USDT	30m	'ke3Eo\\]'	2021-09-12	2021-11-12	34	100	0	14.22	-4.73	118.69	32	3.23	2.87	25.11	1	7	735.94	-207.76	11	23	148.47	44.75
ETH-USDT	30m	'kb3Eo\\]'	2021-09-12	2021-11-12	34	100	0	14.22	-4.73	118.69	32	3.23	2.87	25.11	1	7	735.94	-207.76	11	23	148.47	44.75
ETH-USDT	30m	'k[3Eo\\]'	2021-09-12	2021-11-12	34	100	0	14.22	-4.73	118.69	32	3.23	2.87	25.11	1	7	735.94	-207.76	11	23	148.47	44.75
ETH-USDT	30m	'ps3Eo\\]'	2021-09-12	2021-11-12	34	100	0	14.22	-4.73	118.69	32	3.23	2.87	25.11	1	7	735.94	-207.76	11	23	148.47	44.75
ETH-USDT	30m	'pw3Eo\\]'	2021-09-12	2021-11-12	34	100	0	14.22	-4.73	118.69	32	3.23	2.87	25.11	1	7	735.94	-207.76	11	23	148.47	44.75
ETH-USDT	30m	'vdJpoL]'	2021-09-12	2021-11-12	39	100	0	14.13	-4.6	117.7	31	3.81	2.83	25.58	2	8	700.17	-316.67	12	27	171.71	44.75
ETH-USDT	30m	'vdOpoL\\'	2021-09-12	2021-11-12	39	100	0	14.13	-4.6	117.7	31	3.81	2.83	25.58	2	8	700.17	-316.67	12	27	171.71	44.75
ETH-USDT	30m	'p<3vo1]'	2021-09-12	2021-11-12	68	100	0	13.61	-3.93	111.94	21	3.49	2.82	28.45	1	7	690.96	-133.57	14	54	292.11	44.75
ETH-USDT	30m	'sXvp5.@'	2021-09-12	2021-11-12	76	100	0	14.34	-4.81	120.15	24	2.54	2.81	24.99	2	7	881.88	-158.55	18	58	328.43	44.75
ETH-USDT	30m	'sXvp5.A'	2021-09-12	2021-11-12	76	100	0	14.34	-4.81	120.15	24	2.54	2.81	24.99	2	7	881.88	-158.55	18	58	328.43	44.75
ETH-USDT	30m	'vdJpo7_'	2021-09-12	2021-11-12	53	100	0	14.0	-4.77	116.31	25	2.99	2.78	24.36	1	7	761.68	-148.66	13	40	230.07	44.75
ETH-USDT	30m	'vdJpo5_'	2021-09-12	2021-11-12	53	100	0	14.0	-4.77	116.31	25	2.99	2.78	24.36	1	7	761.68	-148.66	13	40	230.07	44.75
ETH-USDT	30m	'vdJpS4_'	2021-09-12	2021-11-12	53	100	0	14.0	-4.77	116.31	25	2.99	2.78	24.36	1	7	761.68	-148.66	13	40	230.07	44.75
ETH-USDT	30m	'kd3so;]'	2021-09-12	2021-11-12	49	100	0	13.86	-5.33	114.68	24	2.79	2.78	21.5	1	7	759.51	-199.22	12	37	213.87	44.75
ETH-USDT	30m	'vaJpJ;S'	2021-09-12	2021-11-12	49	100	0	13.66	-5.67	112.48	24	2.57	2.76	19.85	2	7	827.35	-225.04	12	37	213.95	44.75
ETH-USDT	30m	'PbIT=>K'	2021-09-12	2021-11-12	46	100	0	13.56	-4.63	111.38	26	2.92	2.75	24.04	2	8	820.18	-223.33	12	34	199.06	44.75
ETH-USDT	30m	'vVJp2.C'	2021-09-12	2021-11-12	75	100	0	13.76	-4.64	113.57	24	2.45	2.75	24.46	2	8	874.3	-122.46	18	57	322.19	44.75
ETH-USDT	30m	'v]JpoL_'	2021-09-12	2021-11-12	40	100	0	13.69	-4.61	112.79	30	3.5	2.74	24.49	2	8	696.17	-316.67	12	28	175.51	44.75
ETH-USDT	30m	'vXJpoL_'	2021-09-12	2021-11-12	40	100	0	13.69	-4.61	112.79	30	3.5	2.74	24.49	2	8	696.17	-316.67	12	28	175.51	44.75
ETH-USDT	30m	'v[JpoL_'	2021-09-12	2021-11-12	40	100	0	13.69	-4.61	112.79	30	3.5	2.74	24.49	2	8	696.17	-316.67	12	28	175.51	44.75
ETH-USDT	30m	'vdJpML_'	2021-09-12	2021-11-12	40	100	0	13.69	-4.61	112.79	30	3.5	2.74	24.49	2	8	696.17	-316.67	12	28	175.51	44.75
ETH-USDT	30m	'vdJpOL_'	2021-09-12	2021-11-12	40	100	0	13.69	-4.61	112.79	30	3.5	2.74	24.49	2	8	696.17	-316.67	12	28	175.51	44.75
ETH-USDT	30m	'vdJpSL_'	2021-09-12	2021-11-12	40	100	0	13.69	-4.61	112.79	30	3.5	2.74	24.49	2	8	696.17	-316.67	12	28	175.51	44.75
ETH-USDT	30m	'vdJpDL_'	2021-09-12	2021-11-12	40	100	0	13.69	-4.61	112.79	30	3.5	2.74	24.49	2	8	696.17	-316.67	12	28	175.51	44.75
ETH-USDT	30m	'vvJpoL_'	2021-09-12	2021-11-12	40	100	0	13.69	-4.61	112.79	30	3.5	2.74	24.49	2	8	696.17	-316.67	12	28	175.51	44.75
ETH-USDT	30m	'vdJvoL_'	2021-09-12	2021-11-12	40	100	0	13.69	-4.61	112.79	30	3.5	2.74	24.49	2	8	696.17	-316.67	12	28	175.51	44.75
ETH-USDT	30m	'vdJp\\L_'	2021-09-12	2021-11-12	40	100	0	13.69	-4.61	112.79	30	3.5	2.74	24.49	2	8	696.17	-316.67	12	28	175.51	44.75
ETH-USDT	30m	'vdJpaL_'	2021-09-12	2021-11-12	40	100	0	13.69	-4.61	112.79	30	3.5	2.74	24.49	2	8	696.17	-316.67	12	28	175.51	44.75
ETH-USDT	30m	'wdJpoL_'	2021-09-12	2021-11-12	40	100	0	13.69	-4.61	112.79	30	3.5	2.74	24.49	2	8	696.17	-316.67	12	28	175.51	44.75
ETH-USDT	30m	'vdJqoL_'	2021-09-12	2021-11-12	40	100	0	13.69	-4.61	112.79	30	3.5	2.74	24.49	2	8	696.17	-316.67	12	28	175.51	44.75
ETH-USDT	30m	'vdJpoL_'	2021-09-12	2021-11-12	40	100	0	13.69	-4.61	112.79	30	3.5	2.74	24.49	2	8	696.17	-316.67	12	28	175.51	44.75
ETH-USDT	30m	'vdJplL_'	2021-09-12	2021-11-12	40	100	0	13.69	-4.61	112.79	30	3.5	2.74	24.49	2	8	696.17	-316.67	12	28	175.51	44.75
ETH-USDT	30m	'vjJpoL_'	2021-09-12	2021-11-12	40	100	0	13.69	-4.61	112.79	30	3.5	2.74	24.49	2	8	696.17	-316.67	12	28	175.51	44.75
ETH-USDT	30m	'vTJpoL_'	2021-09-12	2021-11-12	40	100	0	13.69	-4.61	112.79	30	3.5	2.74	24.49	2	8	696.17	-316.67	12	28	175.51	44.75
ETH-USDT	30m	'vdwpoL_'	2021-09-12	2021-11-12	40	100	0	13.69	-4.61	112.79	30	3.5	2.74	24.49	2	8	696.17	-316.67	12	28	175.51	44.75
ETH-USDT	30m	'vdNpoL_'	2021-09-12	2021-11-12	40	100	0	13.69	-4.61	112.79	30	3.5	2.74	24.49	2	8	696.17	-316.67	12	28	175.51	44.75
ETH-USDT	30m	'vdtpoL_'	2021-09-12	2021-11-12	40	100	0	13.69	-4.61	112.79	30	3.5	2.74	24.49	2	8	696.17	-316.67	12	28	175.51	44.75
ETH-USDT	30m	'vdYpoL_'	2021-09-12	2021-11-12	40	100	0	13.69	-4.61	112.79	30	3.5	2.74	24.49	2	8	696.17	-316.67	12	28	175.51	44.75
ETH-USDT	30m	'vdapoL_'	2021-09-12	2021-11-12	40	100	0	13.69	-4.61	112.79	30	3.5	2.74	24.49	2	8	696.17	-316.67	12	28	175.51	44.75
ETH-USDT	30m	'ad3EpIS'	2021-09-12	2021-11-12	39	100	0	13.4	-4.47	109.65	28	3.44	2.72	24.54	2	8	694.17	-206.89	11	28	170.04	44.75
ETH-USDT	30m	'ad3EpIT'	2021-09-12	2021-11-12	39	100	0	13.4	-4.47	109.65	28	3.44	2.72	24.54	2	8	694.17	-206.89	11	28	170.04	44.75
ETH-USDT	30m	'iJovj:)'	2021-09-12	2021-11-12	71	100	0	13.31	-5.18	108.66	28	2.46	2.72	20.97	2	6	594.23	-132.05	20	51	304.78	44.75
ETH-USDT	30m	'v=3so1_'	2021-09-12	2021-11-12	68	100	0	13.51	-4.14	110.85	21	2.99	2.7	26.8	2	7	698.38	-135.08	14	54	294.41	44.75
ETH-USDT	30m	'kd3CQH]'	2021-09-12	2021-11-12	40	100	0	13.06	-4.2	105.94	30	3.43	2.67	25.21	2	8	694.17	-206.03	12	28	174.51	44.75
ETH-USDT	30m	'kd3E@H]'	2021-09-12	2021-11-12	40	100	0	13.06	-4.2	105.94	30	3.43	2.67	25.21	2	8	694.17	-206.03	12	28	174.51	44.75
ETH-USDT	30m	'kd3EHH]'	2021-09-12	2021-11-12	40	100	0	13.06	-4.2	105.94	30	3.43	2.67	25.21	2	8	694.17	-206.03	12	28	174.51	44.75
ETH-USDT	30m	'sd3EQH]'	2021-09-12	2021-11-12	40	100	0	13.06	-4.2	105.94	30	3.43	2.67	25.21	2	8	694.17	-206.03	12	28	174.51	44.75
ETH-USDT	30m	'td3EoH]'	2021-09-12	2021-11-12	40	100	0	13.06	-4.2	105.94	30	3.43	2.67	25.21	2	8	694.17	-206.03	12	28	174.51	44.75
ETH-USDT	30m	'kX3EQH]'	2021-09-12	2021-11-12	40	100	0	13.06	-4.2	105.94	30	3.43	2.67	25.21	2	8	694.17	-206.03	12	28	174.51	44.75
ETH-USDT	30m	'k_3EQH]'	2021-09-12	2021-11-12	40	100	0	13.06	-4.2	105.94	30	3.43	2.67	25.21	2	8	694.17	-206.03	12	28	174.51	44.75
ETH-USDT	30m	'kU3EQH]'	2021-09-12	2021-11-12	40	100	0	13.06	-4.2	105.94	30	3.43	2.67	25.21	2	8	694.17	-206.03	12	28	174.51	44.75
ETH-USDT	30m	'kd3E_H]'	2021-09-12	2021-11-12	40	100	0	13.06	-4.2	105.94	30	3.43	2.67	25.21	2	8	694.17	-206.03	12	28	174.51	44.75
ETH-USDT	30m	'vP3EODf'	2021-09-12	2021-11-12	40	100	0	13.07	-4.16	106.07	28	3.52	2.67	25.49	2	8	692.17	-206.03	11	29	174.01	44.75
ETH-USDT	30m	'kd3EoO]'	2021-09-12	2021-11-12	38	100	0	13.18	-4.56	107.29	32	3.41	2.66	23.5	2	8	696.17	-206.03	12	26	165.55	44.75
ETH-USDT	30m	'kd3EoQ]'	2021-09-12	2021-11-12	38	100	0	13.18	-4.56	107.29	32	3.41	2.66	23.5	2	8	696.17	-206.03	12	26	165.55	44.75
ETH-USDT	30m	'kd3EoP]'	2021-09-12	2021-11-12	38	100	0	13.18	-4.56	107.29	32	3.41	2.66	23.5	2	8	696.17	-206.03	12	26	165.55	44.75
ETH-USDT	30m	'OsE\\e=)'	2021-09-12	2021-11-12	65	100	0	13.14	-5.8	106.84	26	2.06	2.6	18.43	2	6	594.47	-223.33	17	48	281.23	44.75
ETH-USDT	30m	'Rm^VO9P'	2021-09-12	2021-11-12	53	100	0	12.79	-5.63	103.12	26	2.32	2.6	18.32	2	4	819.74	-221.63	14	39	229.4	44.75
ETH-USDT	30m	'vP3Eo>f'	2021-09-12	2021-11-12	45	100	0	12.79	-4.92	103.06	27	2.72	2.6	20.95	1	7	694.17	-199.22	12	33	196.07	44.75
ETH-USDT	30m	'o0Anf]W'	2021-09-12	2021-11-12	35	100	0	11.03	-5.33	85.16	34	1.88	2.59	15.99	2	7	380.35	-368.84	12	23	150.55	44.75
ETH-USDT	30m	']muo_<U'	2021-09-12	2021-11-12	49	100	0	12.76	-5.67	102.82	24	2.27	2.58	18.13	1	7	759.51	-223.33	12	37	212.81	44.75
ETH-USDT	30m	':Ggnu1\\'	2021-09-12	2021-11-12	68	100	0	12.59	-4.09	100.97	21	3.05	2.58	24.71	1	7	864.95	-132.56	14	54	292.93	44.75
ETH-USDT	30m	'kd3EoRY'	2021-09-12	2021-11-12	38	100	0	12.68	-4.4	101.96	32	3.29	2.58	23.15	2	8	692.17	-205.16	12	26	164.87	44.75
ETH-USDT	30m	'v93mo1_'	2021-09-12	2021-11-12	68	100	0	12.02	-4.14	95.03	21	2.7	2.57	22.97	2	7	592.44	-133.57	14	54	293.67	44.75
ETH-USDT	30m	'v92po1_'	2021-09-12	2021-11-12	68	100	0	12.02	-4.14	95.03	21	2.7	2.57	22.97	2	7	592.44	-133.57	14	54	293.67	44.75
ETH-USDT	30m	'v93to1_'	2021-09-12	2021-11-12	68	100	0	12.02	-4.14	95.03	21	2.7	2.57	22.97	2	7	592.44	-133.57	14	54	293.67	44.75
ETH-USDT	30m	'pF3vo1]'	2021-09-12	2021-11-12	68	100	0	12.49	-4.09	99.94	21	3.01	2.56	24.44	1	7	857.22	-132.56	14	54	292.74	44.75
ETH-USDT	30m	'pD3vo1]'	2021-09-12	2021-11-12	68	100	0	12.49	-4.09	99.94	21	3.01	2.56	24.44	1	7	857.22	-132.56	14	54	292.74	44.75
ETH-USDT	30m	'kD3so1]'	2021-09-12	2021-11-12	68	100	0	12.49	-4.09	99.94	21	3.01	2.56	24.44	1	7	857.22	-132.56	14	54	292.74	44.75
ETH-USDT	30m	'ad3EpIe'	2021-09-12	2021-11-12	39	100	0	12.67	-4.23	101.8	31	3.4	2.56	24.09	2	8	692.17	-205.16	12	27	169.15	44.75
ETH-USDT	30m	'v93po1c'	2021-09-12	2021-11-12	63	100	0	12.0	-4.93	94.85	22	2.59	2.55	19.23	2	8	584.01	-148.66	14	49	269.45	44.75
ETH-USDT	30m	'kd9?o;H'	2021-09-12	2021-11-12	55	100	0	12.84	-5.26	103.67	24	2.73	2.54	19.7	2	9	831.61	-275.03	13	42	238.18	44.75
ETH-USDT	30m	'1[:@YZH'	2021-09-12	2021-11-12	40	100	0	12.6	-4.48	101.1	30	2.99	2.52	22.56	2	8	698.17	-299.36	12	28	175.87	44.75
ETH-USDT	30m	'vdJpoLV'	2021-09-12	2021-11-12	40	100	0	12.52	-4.61	100.28	30	2.85	2.52	21.77	2	8	698.17	-315.48	12	28	175.34	44.75
ETH-USDT	30m	'vaJpJ;^'	2021-09-12	2021-11-12	47	100	0	12.33	-5.29	98.27	23	2.36	2.51	18.56	1	7	748.67	-222.48	11	36	202.63	44.75
ETH-USDT	30m	'W@Iob+W'	2021-09-12	2021-11-12	78	100	0	12.36	-4.39	98.62	19	2.54	2.49	22.48	1	8	774.12	-131.99	15	63	335.31	44.75
ETH-USDT	30m	'-c1W<Zf'	2021-09-12	2021-11-12	32	100	0	12.17	-4.77	96.66	34	2.28	2.49	20.26	2	6	731.73	-180.7	11	21	138.48	44.75
ETH-USDT	30m	'v>3so1l'	2021-09-12	2021-11-12	62	100	0	11.92	-3.84	94.05	21	2.56	2.48	24.48	1	8	695.91	-148.66	13	49	266.13	44.75
ETH-USDT	30m	'vH3so1_'	2021-09-12	2021-11-12	68	100	0	12.26	-4.13	97.57	21	2.57	2.47	23.6	2	7	919.79	-133.57	14	54	294.74	44.75
ETH-USDT	30m	'Yn14iDf'	2021-09-12	2021-11-12	40	100	0	12.01	-5.35	95.0	28	2.23	2.47	17.74	2	8	692.17	-180.7	11	29	172.4	44.75
ETH-USDT	30m	'vdJpoB_'	2021-09-12	2021-11-12	43	100	0	12.15	-4.79	96.4	28	2.67	2.47	20.13	2	10	698.17	-310.73	12	31	187.02	44.75
ETH-USDT	30m	'pd6vo1]'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'kd6so1]'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'pdJvo1]'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'vd3soF)'	2021-09-12	2021-11-12	60	100	0	12.27	-5.36	97.65	27	2.21	2.45	18.21	2	9	787.14	-197.72	16	44	259.69	44.75
ETH-USDT	30m	'pdPvo1]'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'pdfvo1]'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'pdtvo1]'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'pd3oo1]'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'kd3qo1['	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'kd3lo1]'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'kdYso1]'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'kdWso1]'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'kdXso1]'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'kd]so1]'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'kd^so1]'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'kdaso1]'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'kdoso1]'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'kd_so1]'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'kdJso1]'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'Qd3vo1]'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'pd1vo1]'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'kN3so1]'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'kO3so1]'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'kJ3so1]'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'pW3vo1]'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'pV3vo1]'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'pf3vo1]'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'pd3wo1]'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'pd3vq1]'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'pm3vo1]'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'kd3to1]'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'pd3to1]'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'hd3so1]'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'gd3so1]'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'kd3so1]'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'kd3so0]'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'k^3so1]'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'kd3so/]'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'id3so1]'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'ks3so1]'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'qd3vo1]'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'vd3so1\\'	2021-09-12	2021-11-12	68	100	0	11.77	-4.08	92.58	21	2.86	2.45	22.67	1	7	786.22	-131.55	14	54	291.26	44.75
ETH-USDT	30m	'v93po1F'	2021-09-12	2021-11-12	68	100	0	11.38	-5.85	88.59	24	1.95	2.43	15.15	2	10	569.26	-128.53	16	52	287.01	44.75
ETH-USDT	30m	'pC3vo1]'	2021-09-12	2021-11-12	68	100	0	11.67	-4.09	91.52	21	2.8	2.43	22.39	1	7	776.17	-131.55	14	54	291.11	44.75
ETH-USDT	30m	'kd3?oR]'	2021-09-12	2021-11-12	39	100	0	11.95	-4.4	94.38	28	2.94	2.43	21.45	1	8	690.17	-203.43	11	28	168.57	44.75
ETH-USDT	30m	'kd3DoR]'	2021-09-12	2021-11-12	39	100	0	11.95	-4.4	94.38	28	2.94	2.43	21.45	1	8	690.17	-203.43	11	28	168.57	44.75
ETH-USDT	30m	'kd3EbR]'	2021-09-12	2021-11-12	39	100	0	11.95	-4.4	94.38	28	2.94	2.43	21.45	1	8	690.17	-203.43	11	28	168.57	44.75
ETH-USDT	30m	'k_3EoR]'	2021-09-12	2021-11-12	39	100	0	11.95	-4.4	94.38	28	2.94	2.43	21.45	1	8	690.17	-203.43	11	28	168.57	44.75
ETH-USDT	30m	'kf3EoR]'	2021-09-12	2021-11-12	39	100	0	11.95	-4.4	94.38	28	2.94	2.43	21.45	1	8	690.17	-203.43	11	28	168.57	44.75
ETH-USDT	30m	'k\\3EoR]'	2021-09-12	2021-11-12	39	100	0	11.95	-4.4	94.38	28	2.94	2.43	21.45	1	8	690.17	-203.43	11	28	168.57	44.75
ETH-USDT	30m	'kd3EoR]'	2021-09-12	2021-11-12	39	100	0	11.95	-4.4	94.38	28	2.94	2.43	21.45	1	8	690.17	-203.43	11	28	168.57	44.75
ETH-USDT	30m	'kd3EpR]'	2021-09-12	2021-11-12	39	100	0	11.95	-4.4	94.38	28	2.94	2.43	21.45	1	8	690.17	-203.43	11	28	168.57	44.75
ETH-USDT	30m	'kd3EiR]'	2021-09-12	2021-11-12	39	100	0	11.95	-4.4	94.38	28	2.94	2.43	21.45	1	8	690.17	-203.43	11	28	168.57	44.75
ETH-USDT	30m	'fd3EoR]'	2021-09-12	2021-11-12	39	100	0	11.95	-4.4	94.38	28	2.94	2.43	21.45	1	8	690.17	-203.43	11	28	168.57	44.75
ETH-USDT	30m	'kd3EfR]'	2021-09-12	2021-11-12	39	100	0	11.95	-4.4	94.38	28	2.94	2.43	21.45	1	8	690.17	-203.43	11	28	168.57	44.75
ETH-USDT	30m	'kd3FoR]'	2021-09-12	2021-11-12	39	100	0	11.95	-4.4	94.38	28	2.94	2.43	21.45	1	8	690.17	-203.43	11	28	168.57	44.75
ETH-USDT	30m	'td3EoR]'	2021-09-12	2021-11-12	39	100	0	11.95	-4.4	94.38	28	2.94	2.43	21.45	1	8	690.17	-203.43	11	28	168.57	44.75
